date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_708,aVWAP_valley_831,aVWAP_valley_788,aVWAP_valley_744,aVWAP_valley_677,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_481,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_303,aVWAP_valley_251,aVWAP_OB_bull_831,aVWAP_OB_bull_788,aVWAP_OB_bull_587,aVWAP_OB_bull_481,aVWAP_OB_bull_376,aVWAP_OB_bull_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,1.715,1.735,1.705,1.73,102262.0,,,1.774815985636416,1.9321825504504564,,1.7228522174919325,1.7944417641043802,1.9393793628329634,1.9367556020736825,1.9140227454031118,1.8485409598920028,1.8472490614276618,1.8232759344427254,1.8212532537768487,1.819525319443727,1.7486220430402803,1.6936810345196192,1.6598018969791963,1.640198329617079,1.6204017114233198,1.6198522961958108,1.5985971442576197,1.571950789841032,,1.7228522174919325,1.8485409598920028,1.7486220430402803,1.640198329617079,1.5985971442576197,1.8534992680434361,1.756688970375722,"rgba(239, 83, 80, 1.0)",0.08568915118397953,1.8580939116503168,-1.4948673184460868,30.539321257949368,-15.983775571998898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145785876993167,1.0182232346241458,False,False,False,False,-0.32755402069538264,-0.3266353439756888,False,False,False,False,692028.0,523671.13842679485,False,False,False,False,33412.28578309349,False,False,False,False
2025-08-13 14:00:00+00:00,1.815,1.86,1.815,1.855,20849.0,,,1.776926783270067,1.9315991907445158,,1.7314364249424739,1.7953455299510026,1.9389107475958614,1.9363092487602325,1.9137676355497912,1.8485265309308327,1.8472382433726031,1.8233274859063866,1.8213095154290264,1.819585538281541,1.748798056641495,1.693920314455829,1.6600630903553897,1.6404701162680497,1.6206855690240125,1.6201364933716889,1.5988930638825056,1.5722591076246264,,1.7314364249424739,1.8485265309308327,1.748798056641495,1.6404701162680497,1.5988930638825056,1.8542629870072913,1.757276817352408,"rgba(239, 83, 80, 0.75)",0.08198835338077204,1.8587718916080878,-0.046005212357056076,42.92528688469374,-14.39172006184107,False,True,False,True,True,1.139262209029738,0.0,0.0,0.0,0.0,0,0.9197324414715718,1.0089186176142697,False,False,False,False,-0.15687011542872137,-0.24175272970220507,False,False,False,False,712877.0,526604.5626372321,False,False,False,False,33217.506158549404,False,False,False,False
2025-08-13 15:00:00+00:00,1.855,1.865,1.81,1.845,97203.0,,,1.7848481573359865,1.9288785316120682,,1.7585069292131728,1.7988885918571027,1.936710829374463,1.9342106812872584,1.9125469979358811,1.8484177913071829,1.8471461971243197,1.8235249048213111,1.821528946415419,1.8198234687969241,1.7495814796292788,1.6950012050169192,1.661249116688642,1.6417070461391268,1.6219798243967887,1.6214323572603218,1.6002446332850768,1.5736697974232083,,1.7585069292131728,1.8484177913071829,1.7495814796292788,1.6417070461391268,1.6002446332850768,1.8568633444740272,1.7592317109984663,"rgba(38, 166, 154, 1.0)",0.07781254907014067,1.8609010909831483,-0.20435124119651907,50.223184282191234,-8.162864287844044,True,False,True,False,True,0.34291808179934335,0.0,0.0,0.0,0.0,0,0.9138121546961324,1.0088397790055246,False,False,False,False,-0.15687011542872137,-0.19931142256546322,False,False,False,False,615674.0,527985.4841467324,False,False,False,False,34209.52931888197,False,False,False,False
2025-08-13 16:00:00+00:00,1.845,1.845,1.825,1.84,32582.0,,,1.7869414515947724,1.927969529355739,,1.7645357417644203,1.7998672978358325,1.9359704963536457,1.9335033984235768,1.9121284492183581,1.8483677716856457,1.8471017170472501,1.8235768588235846,1.8215882840492446,1.8198890140854944,1.7498315060482472,1.6953516970406552,1.6616358278606602,1.6421113225145265,1.6224036605813164,1.6218567409192575,1.6006880370663656,1.574133456897019,,1.7645357417644203,1.8483677716856457,1.7498315060482472,1.6421113225145265,1.6006880370663656,1.8574554904752558,1.7596967376786168,"rgba(38, 166, 154, 1.0)",0.07064554333284612,1.8613486613002845,-0.3021940280040079,54.583793259075094,-4.587060904887451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9156492785793563,1.0199778024417312,False,False,False,False,-0.16037657528301485,-0.17984399892423902,False,False,False,False,583092.0,528839.8487336047,False,False,False,False,34184.29630618612,False,False,False,False
2025-08-13 17:00:00+00:00,1.84,1.86,1.84,1.855,10758.0,,,1.7877934096813533,1.9277219801614731,,1.7666997181199686,1.8003066285406144,1.9357650130102666,1.9333079392418548,1.9120185331200974,1.8483724016037564,1.8471081056411216,1.8236134774001778,1.8216271631579342,1.8199297929260807,1.7499279514799035,1.6954792862362666,1.6617740493470818,1.6422547026488787,1.6225530078843953,1.6220062567189404,1.6008433591240048,1.5742949167625462,,1.7666997181199686,1.8483724016037564,1.7499279514799035,1.6422547026488787,1.6008433591240048,1.8577576949214132,1.7598823501646605,"rgba(38, 166, 154, 1.0)",0.06677918432760091,1.8615631347283341,-0.0982811454560024,58.38462603999504,-1.3017528156144564,True,False,True,False,True,1.143085920681333,0.0,0.0,0.0,0.0,0,0.921023359288098,1.0122358175750832,False,False,False,False,-0.13939331389428844,-0.15961865640926373,False,False,False,False,593850.0,529847.7580555642,False,False,False,False,33821.09791384215,False,False,False,False
2025-08-13 18:00:00+00:00,1.855,1.855,1.835,1.845,26015.0,,,1.7895581260684397,1.9270780481791223,,1.7711358667009307,1.801204853994665,1.9352331646811394,1.9328008332674806,1.9117251990387802,1.8483609947743371,1.8471009953615778,1.8236806849755456,1.8216999931327627,1.8200073493311801,1.7501451893620132,1.695773830527811,1.6620957615492356,1.6425896028046572,1.6229028713840472,1.6223565409094742,1.601208203595231,1.574675218035967,,1.7711358667009307,1.8483609947743371,1.7501451893620132,1.6425896028046572,1.601208203595231,1.858318087123781,1.7602609529681574,"rgba(38, 166, 154, 1.0)",0.06337540091740386,1.8619590520646454,-0.26759676182163944,59.775746111411735,0.007774600230902706,True,False,True,False,True,0.3238013898061851,0.0,0.0,0.0,0.0,0,0.9219620958751392,1.011148272017837,False,False,False,False,-0.1463733003968504,-0.15299597840305706,False,False,False,False,567835.0,530436.7075430749,False,False,False,False,33700.07313998414,False,False,False,False
2025-08-13 19:00:00+00:00,1.845,1.87,1.845,1.865,88436.0,,,1.7962439581251703,1.9253487820598219,,1.7854868301394777,1.8049648522100696,1.9337638389082807,1.9314068923369874,1.9109668645902196,1.84849330141954,1.8472472146332715,1.8240645743633832,1.8221014387458045,1.820423549119708,1.7509919226794013,1.6968662722289312,1.6632700002826815,1.6438036016548896,1.624163792279865,1.6236187929040562,1.6025161635882343,1.5760313657685026,,1.7854868301394777,1.84849330141954,1.7509919226794013,1.6438036016548896,1.6025161635882343,1.860796370092496,1.7616767371029614,"rgba(38, 166, 154, 1.0)",0.0593442393054201,1.8636262810202928,0.02314831221674631,62.00942841870197,2.356588237673691,True,False,True,False,True,1.9283653155445464,0.0,0.0,0.0,0.0,0,0.9218750000000001,1.0100446428571423,False,False,False,False,-0.12894836611892968,-0.14097217226099337,False,False,False,False,656271.0,532387.6268059729,False,False,False,False,34548.69216106966,False,False,False,False
2025-08-14 14:00:00+00:00,1.805,1.825,1.795,1.795,27992.0,,,1.796499335419287,1.924374693320495,,1.7864357650893146,1.8049655495521548,1.9329727394793743,1.9306454106055637,1.910477398216109,1.8483373701602273,1.8470961732778282,1.8240010047073503,1.8220448894901453,1.820372910413596,1.7511233642912374,1.6970934722999511,1.6635356767398506,1.6440880027273996,1.6244676857269085,1.6239232231470513,1.6028395672642215,1.576375315888247,,1.7864357650893146,1.8483373701602273,1.7511233642912374,1.6440880027273996,1.6028395672642215,1.8604370143698912,1.7617108621709183,"rgba(38, 166, 154, 0.75)",0.05544886452017569,1.8633800864905854,-1.233209860694345,57.031668606046736,2.356588237673691,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9115044247787609,1.011061946902655,False,False,False,False,-0.19567207015241048,-0.16832212120670192,False,False,False,False,628279.0,533874.3147624694,False,False,False,False,34447.03801903757,False,False,False,False
2025-08-14 15:00:00+00:00,1.795,1.8,1.775,1.785,17992.0,,,1.7963183993099772,1.9236619911496746,,1.786442763733481,1.8047351324844976,1.9323972553025952,1.9300900765708742,1.9101109023291407,1.8481955834278518,1.846957626794674,1.8239211598553071,1.8219698562498927,1.8203019299838652,1.751178877791698,1.697214277254559,1.6636838538837946,1.6442495068932936,1.6246426948672215,1.6240986016086256,1.6030280901252472,1.5765781622738422,,1.786442763733481,1.8481955834278518,1.751178877791698,1.6442495068932936,1.6030280901252472,1.859990195229826,1.7616553528572478,"rgba(38, 166, 154, 0.75)",0.05092849606764298,1.8630765822148323,-1.5330627888781843,53.01013215485741,2.356588237673691,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068736141906873,1.0177383592017737,False,False,False,False,-0.2278525844822803,-0.1980873528444911,False,False,False,False,610287.0,535059.0075568496,False,False,False,False,34191.92115052536,False,False,False,False
2025-08-14 16:00:00+00:00,1.785,1.81,1.775,1.81,9818.0,,,1.7963384310671828,1.9233090372346402,,1.7866362316102546,1.8046914445239155,1.932110114202165,1.9298133446685541,1.9099306387005075,1.8481331053541301,1.8468968692320455,1.8238913329010065,1.8219425323599587,1.8202767140306295,1.7512190325644328,1.6972886414311499,1.663772218218387,1.644344690348431,1.6247449010048387,1.6242010006187342,1.6031373269331521,1.5766948256836237,,1.7866362316102546,1.8481331053541301,1.7512190325644328,1.644344690348431,1.6031373269331521,1.8598237341509116,1.7616513869103285,#000000,0.043930944992432566,1.8629619525314307,-1.2055728038755766,52.38191396153836,2.356588237673691,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9134295227524971,1.0122086570477247,False,False,False,False,-0.22066341270295212,-0.2093753827737216,False,False,False,False,620105.0,536377.5500753481,False,False,False,False,33814.03090012962,False,False,False,False
2025-08-14 17:00:00+00:00,1.805,1.825,1.805,1.825,15148.0,,,1.7966707090411231,1.9228548805473358,,1.787412461227402,1.8048335849683879,1.9317353685888212,1.9294532550732855,1.9097032917439312,1.8480756061041856,1.8468419082080203,1.8238813548454849,1.8219361065462378,1.8202732784923115,1.7513070951741525,1.6974258294834912,1.6639285564997297,1.6445103603410485,1.6249204984222352,1.624376872960305,1.6033228709523883,1.576890803516729,,1.787412461227402,1.8480756061041856,1.7513070951741525,1.6445103603410485,1.6033228709523883,1.8597627947942295,1.7617127279526748,"rgba(38, 166, 154, 0.75)",0.04237775210973417,1.8629147616999748,-0.8946855322056088,53.10726199344811,2.356588237673691,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9253897550111361,1.00445434298441,False,False,False,False,-0.18857709119277724,-0.19897623698324943,False,False,False,False,635253.0,537910.5027873581,False,False,False,False,33524.63507222063,False,False,False,False
2025-08-14 18:00:00+00:00,1.825,1.845,1.815,1.835,9348.0,,,1.7969939532510788,1.9226120736072922,,1.7880712928987925,1.8050050176340504,1.9315323841479661,1.9292587228974951,1.9095839469059621,1.8480560907544694,1.846823910115451,1.823889970453843,1.8219467858182454,1.8202856944345362,1.7513721120328356,1.6975196537018695,1.6640331944536568,1.6446202699608563,1.625036161984817,1.624492696882597,1.6034443032907983,1.5770182550854668,,1.7880712928987925,1.8480560907544694,1.7513721120328356,1.6446202699608563,1.6034443032907983,1.8598030134291856,1.7617772479696507,"rgba(38, 166, 154, 0.75)",0.041472665479592524,1.8629370402761751,-0.6736253856150662,54.34875887930615,2.356588237673691,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266666666666664,0.9977777777777777,False,False,False,False,-0.16740133218549566,-0.18318878458437254,False,False,False,False,644601.0,539564.619023213,False,False,False,False,33149.803520713336,False,False,False,False
2025-08-14 19:00:00+00:00,1.835,1.845,1.815,1.84,32369.0,,,1.7981201863603813,1.9217964399248493,,1.7902901769600115,1.8056181460188567,1.93084745981235,1.9286024644108497,1.9091822806970162,1.8479957083049576,1.8467687338800047,1.8239260188691364,1.8219898939440748,1.820334743822987,1.7516010893023366,1.6978475485652496,1.6643981065763416,1.645003237132403,1.6254388906612405,1.6248959766968196,1.6038668502499593,1.5774614757542154,,1.7902901769600115,1.8479957083049576,1.7516010893023366,1.645003237132403,1.6038668502499593,1.8599583131426152,1.7620038223143784,"rgba(38, 166, 154, 0.75)",0.040676486777704614,1.8630229590637342,-0.5660016606044087,55.57034009511635,2.356588237673691,True,False,True,False,False,0.11354142451483185,0.0,0.0,0.0,0.0,0,0.9268292682926829,0.9977827050997781,False,False,False,False,-0.16740133218549566,-0.1752950583849341,False,False,False,False,676970.0,541694.9350073492,False,False,False,False,33137.69803977205,False,False,False,False
2025-08-15 14:00:00+00:00,1.845,1.87,1.815,1.865,50234.0,,,1.8005009491514277,1.9207927390720498,,1.7945117109889774,1.8070604494657265,1.9299817059279896,1.927776693997043,1.908702385741169,1.8480083846924027,1.846789114381284,1.8240795760316626,1.822153502546524,1.8205068085763634,1.752025869095726,1.698415504131036,1.665016879862521,1.6456468273672409,1.6261106768092215,1.62556855624662,1.6045669473207347,1.5781908968604066,,1.7945117109889774,1.8480083846924027,1.752025869095726,1.6456468273672409,1.6045669473207347,1.8606468441117388,1.7625062494468138,"rgba(38, 166, 154, 1.0)",0.039842256530041135,1.8634497945670112,0.03890857516616623,58.25227312027937,2.356588237673691,True,False,True,False,True,2.0723236254065007,0.0,0.0,0.0,0.0,0,0.9275521405049396,0.9901207464324914,False,False,False,False,-0.14986856975638502,-0.16258181407065955,False,False,False,False,727204.0,544571.0445421189,False,False,False,False,33402.75698489186,False,False,False,False
2025-08-15 15:00:00+00:00,1.87,1.91,1.865,1.905,25608.0,,,1.8026229837449903,1.9205984329999388,,1.7979494844385153,1.808466392258883,1.9297827319253589,1.9275932147659203,1.908639117179231,1.8481540485573298,1.8469382878674394,1.8242868678129387,1.8223648198159823,1.8207215071072818,1.7523361548811254,1.6987857065423024,1.6654042505873712,1.6460426022066104,1.6265175751088308,1.625975777805967,1.6049850504524847,1.5786202781190646,,1.7979494844385153,1.8481540485573298,1.7523361548811254,1.6460426022066104,1.6049850504524847,1.8616107083724645,1.7629757704129243,"rgba(38, 166, 154, 1.0)",0.039842256530041135,1.8640744975184274,1.0271883684779441,62.389074457062044,5.125313133900647,True,False,True,False,True,5.0591347727786875,0.0,0.0,0.0,0.0,0,0.9398907103825136,0.9836065573770489,False,False,False,False,-0.08742417127016268,-0.12500299267041112,False,False,False,False,752812.0,547799.5864872023,False,False,False,False,33281.90803938966,False,False,False,False
2025-08-15 16:00:00+00:00,1.905,1.985,1.895,1.985,43249.0,,,1.8082869682403124,1.9210047027531776,,1.8066645495775229,1.8123913906958007,1.9300118587850785,1.9278375860466097,1.9089592159392041,1.8487308444338826,1.8475200610691036,1.8249443264792582,1.8230265258540368,1.8213867639925094,1.753084954934498,1.6996049266463276,1.6662316963137636,1.6468741254871095,1.6273601523461618,1.626818707872038,1.6058388640948584,1.5794843793282682,,1.8066645495775229,1.8487308444338826,1.753084954934498,1.6468741254871095,1.6058388640948584,1.864645835496745,1.7642650516608906,"rgba(38, 166, 154, 1.0)",0.0437826326175017,1.8660688232157163,2.716400766105192,68.11495809488741,10.660534607196851,True,False,True,False,True,10.454092183828408,0.0,0.0,0.0,0.0,0,0.9455930359085964,0.9782372143634384,False,False,False,False,-0.015389881148714379,-0.07019643690956275,False,False,False,False,796061.0,551648.6006501914,False,False,False,False,33436.4365969185,False,False,False,False
2025-08-15 17:00:00+00:00,1.985,2.045,1.985,2.02,84991.0,,,1.8224721961911934,1.92317444728985,,1.827313617079861,1.8226063323417412,1.9315319908615833,1.929367264699044,1.9104010717802662,1.850493718425233,1.8492908687517935,1.826820820569291,1.8249065418247619,1.8232696737495264,1.7549849819871772,1.701584709917787,1.6681883768717771,1.648819664323302,1.6293127036627688,1.6287715845371922,1.6077988650181665,1.5814479333107718,,1.827313617079861,1.850493718425233,1.7549849819871772,1.648819664323302,1.6077988650181665,1.8728233217405217,1.7676061510951138,"rgba(38, 166, 154, 1.0)",0.04920155274778432,1.8714840285319803,3.0185220419635606,72.81743140439835,15.068913739965652,True,False,True,False,True,12.602784406593546,0.0,0.0,0.0,0.0,0,0.9622030237580996,0.9676025917926565,False,False,False,False,0.08742403343449684,0.008613798262467047,False,False,False,False,881052.0,556755.6300974753,False,False,False,False,34235.73215355542,False,False,False,False
2025-08-15 18:00:00+00:00,2.02,2.05,2.015,2.04,17745.0,,2.0349999999999997,1.8254505108897237,1.9237015092231784,,1.8314915577230904,1.8248009251360655,1.931909571805215,1.929745696795559,1.9107483530117482,1.8508972163867756,1.8496959071407393,1.827245369992608,1.8253315548968763,1.823695061195001,1.7554057820160587,1.702018816697397,1.668615499567457,1.6492434030758285,1.6297370795700674,1.6291960075573366,1.608223973264637,1.5818728496555672,,1.8314915577230904,1.8508972163867756,1.7554057820160587,1.6492434030758285,1.608223973264637,1.9280506733709675,1.768326368082668,"rgba(38, 166, 154, 1.0)",0.05500425863938797,1.883037419965713,2.8536441344177637,76.40934514032841,18.423356535765038,True,False,True,False,True,13.790896436482189,0.0,0.0,0.0,0.0,0,0.9761646803900326,0.9642470205850485,False,False,False,False,0.11160082825782837,0.060107313260147704,False,False,False,False,898797.0,562058.5970727082,False,False,False,False,33980.06188760883,False,True,False,False
2025-08-15 19:00:00+00:00,2.04,2.045,1.995,1.995,71227.0,,2.0163203779466197,1.8353673681838958,1.925334788440337,,1.8449530717603637,1.832242452553101,1.933060972876038,1.930907018401075,1.9118648920674544,1.8522961810146632,1.85110157498227,1.8287427434114054,1.8268324172202801,1.825198806339817,1.7569422856831312,1.703628661491532,1.6702114227961489,1.6508326236598252,1.631334030436758,1.6307932760091608,1.6098290152884986,1.5834830317778175,,1.8449530717603637,1.8522961810146632,1.7569422856831312,1.6508326236598252,1.6098290152884986,1.925674178190284,1.7707919154316298,"rgba(38, 166, 154, 1.0)",0.05818013344714974,1.8858805693413736,1.8755445234196568,74.253547265252,18.423356535765038,True,False,True,False,True,10.071826192979138,0.0,0.0,0.0,0.0,0,0.9720129171151778,0.9590958019375674,False,False,False,False,0.09432007026689952,0.0772136917635236,False,False,False,False,827570.0,566175.052932046,False,False,False,False,34557.53379632807,False,False,False,False
2025-08-18 14:00:00+00:00,1.935,1.985,1.915,1.975,38333.0,,1.998859811738214,1.8387934497007228,1.925661266884107,,1.8493357941703605,1.834888117345191,1.933255809284116,1.93111467811021,1.9121399422488876,1.8527904465539422,1.8516000850958905,1.8293065460294278,1.8273999939198167,1.825769542067553,1.757590055112974,1.704339330794984,1.6709309903222223,1.651556590547344,1.6320682180420807,1.6315277854234773,1.6105735963887629,1.5842373004950037,,1.8493357941703605,1.8527904465539422,1.757590055112974,1.651556590547344,1.6105735963887629,1.9211048427743478,1.7716902678862358,"rgba(38, 166, 154, 0.75)",0.060355553123080746,1.8862350474915697,1.4707006715258741,71.05640270103237,18.423356535765038,True,False,True,False,False,8.485944766167048,0.0,0.0,0.0,0.0,0,0.9544008483563097,0.9713679745493108,False,False,False,False,-0.001709914265465842,0.037751888749028885,False,False,False,False,789237.0,569633.3776927894,False,False,False,False,34616.06815607492,False,False,False,False
2025-08-18 15:00:00+00:00,1.975,1.985,1.95,1.985,19071.0,,1.9955340242480553,1.8406328904297553,1.9258947695863349,,1.8516754259342254,1.8363183929216318,1.9334089403431736,1.9312731152377458,1.912319614902292,1.853069340156878,1.8518809885676846,1.829617616326739,1.8277126878051633,1.8260835926159416,1.7579347412403672,1.7047122128293943,1.6713062585558025,1.6519330511138643,1.6324489926065011,1.63190870075553,1.6109587750335779,1.5846264272972417,,1.8516754259342254,1.853069340156878,1.7579347412403672,1.6519330511138643,1.6109587750335779,1.9206872280880483,1.7721771596802085,"rgba(38, 166, 154, 0.75)",0.06287568171679404,1.8867494054550735,1.5626167679178247,69.40477742422286,18.423356535765038,True,False,True,False,False,9.112603694336023,0.0,0.0,0.0,0.0,0,0.9619852164730728,0.9725448785638858,False,False,False,False,0.022231568146248534,0.02999172844763871,False,False,False,False,808308.0,573333.7594339865,False,False,False,False,34375.0593474536,False,False,False,False
2025-08-18 16:00:00+00:00,1.985,1.995,1.97,1.975,12329.0,,1.9943272633712443,1.8418539242404321,1.9260655541209657,,1.8532218663210394,1.8372716420684025,1.933523741943883,1.9313910449491793,1.9124478394250248,1.853258909798904,1.8520718281583513,1.8298272980861574,1.8279233476686672,1.8262950690301902,1.7581638666236177,1.7049586925383868,1.6715537103391716,1.6521809949718578,1.632699508807853,1.6321593025207006,1.6112119229637498,1.5848818830411067,,1.8532218663210394,1.853258909798904,1.7581638666236177,1.6521809949718578,1.6112119229637498,1.9207489139108807,1.7725023594031246,"rgba(38, 166, 154, 0.75)",0.06493676758034717,1.8871469096480573,1.352902117328845,67.33824587936968,25.06368582831088,True,False,True,False,False,8.311668164392305,0.0,0.0,0.0,0.0,0,0.9657754010695186,0.9839572192513366,False,False,False,False,0.04277210084069886,0.03638191464416878,False,False,False,False,795979.0,576785.6236288084,False,False,False,False,34033.25997772563,False,False,False,False
2025-08-18 17:00:00+00:00,1.975,2.015,1.975,1.98,29766.0,,1.993643840873839,1.8449226607728284,1.9265491022263288,,1.8570888937224037,1.8396794193794974,1.9338577277162836,1.9317315165782132,1.9128009517214464,1.8537501917135961,1.8525660722435993,1.830364682779602,1.828462837361823,1.8268363131052734,1.7587399506364043,1.705573525116434,1.6721688190679047,1.6527962793062303,1.6333202182946296,1.6327801988709032,1.6118382047383575,1.585512848217855,,1.8570888937224037,1.8537501917135961,1.7587399506364043,1.6527962793062303,1.6118382047383575,1.9217052012909985,1.7733260361428032,"rgba(38, 166, 154, 0.75)",0.0669524505199838,1.8882841462827398,1.3698655240391102,66.2555788092842,23.652840630719226,True,False,True,False,False,8.63409075296574,0.0,0.0,0.0,0.0,0,0.9593147751605997,0.9860813704496787,False,False,False,False,0.05991607427097824,0.04814899445757351,False,False,False,False,825745.0,580645.458921385,False,False,False,False,33967.10090830353,False,False,False,False
2025-08-18 18:00:00+00:00,1.98,1.985,1.965,1.975,13682.0,,1.9923819994426664,1.8461494916462333,1.9267169550070797,,1.8586015384047994,1.8406529594864869,1.9339692599784926,1.9318467450013137,1.9129308561041847,1.8539500974661225,1.8527674004652963,1.8305873883199495,1.828686696907313,1.8270611371614813,1.7589866763115436,1.7058403879372144,1.6724374524461978,1.6530657974499856,1.6335928375370214,1.6330529191197984,1.6121139911130944,1.5857914828980095,,1.8586015384047994,1.8539500974661225,1.7589866763115436,1.6530657974499856,1.6121139911130944,1.9217494820319931,1.773663090228239,"rgba(38, 166, 154, 0.75)",0.06880040330910678,1.8886816543702687,1.2546197620662183,64.97092304211232,21.99072596580318,True,False,True,False,False,8.223512848253996,0.0,0.0,0.0,0.0,0,0.9601293103448276,0.9903017241379308,False,False,False,False,0.03249840770054581,0.04032370107905966,False,False,False,False,812063.0,584233.327775317,False,False,False,False,33652.6032198027,False,False,False,False
2025-08-18 19:00:00+00:00,1.975,2.0,1.97,1.995,18331.0,,1.9920453940724345,1.8479237480434454,1.9270016293415229,,1.8607936572315418,1.8420628431664603,1.9341659970884708,1.9320475724440154,1.9131412575451299,1.8542462855834463,1.8530654128140351,1.8309121437564928,1.829012785946179,1.827388338483093,1.7593367050538036,1.7062147708655337,1.6728124462305582,1.653441115181772,1.6339716467709835,1.6334318470690021,1.6124963830255232,1.5861769378103734,,1.8607936572315418,1.8542462855834463,1.7593367050538036,1.653441115181772,1.6124963830255232,1.922323590485801,1.7741510081148004,"rgba(38, 166, 154, 0.75)",0.0711050485403687,1.8893461917458396,1.4858833574127626,65.44292821494898,21.987565844419606,True,False,True,False,False,9.535270267478577,0.0,0.0,0.0,0.0,0,0.9634015069967707,0.9795479009687833,False,False,False,False,0.04619856442358447,0.04326113275132207,False,False,False,False,830394.0,588049.7723059321,False,False,False,False,33415.05898383677,False,False,False,False
2025-08-19 14:00:00+00:00,1.99,1.995,1.93,1.955,33014.0,,1.9878720016199996,1.8503871739253939,1.9272739357824238,,1.8637235368857725,1.8440563578038984,1.9343332819445824,1.9322254156467937,1.9133755663745609,1.8546644139599162,1.853487107242141,1.8313890009377798,1.8294928759205897,1.827871136234688,1.759886751199121,1.7068190692201957,1.6734251213061389,1.6540579356303586,1.6345974570904553,1.634057938515287,1.613131340485712,1.5868205026532143,,1.8637235368857725,1.8546644139599162,1.759886751199121,1.6540579356303586,1.613131340485712,1.9218443704426056,1.7748563782806224,"rgba(38, 166, 154, 0.75)",0.07225374456458206,1.8900445128790246,0.8989912912114434,61.49627219731873,17.869684135072603,True,False,True,False,False,6.276895838103769,0.0,0.0,0.0,0.0,0,0.9509594882729212,0.9840085287846482,False,False,False,False,0.015389744328777934,0.02932543854005,False,False,False,False,797380.0,591295.2021926618,False,False,False,False,33408.84101509512,False,False,False,False
2025-08-19 15:00:00+00:00,1.955,1.995,1.95,1.975,15822.0,,1.9870178845487398,1.8516687760377204,1.9274553756528507,,1.865253282149125,1.8450951990847204,1.9344539375943213,1.9323503794490573,1.9135189063102203,1.8548888497346596,1.8537131794914294,1.8316398520567603,1.829745093780102,1.8281244972554156,1.760166786943121,1.7071228591981396,1.6737314392136036,1.6543655134107849,1.6349087809789873,1.634369383029865,1.613446488449943,1.587139138912156,,1.865253282149125,1.8548888497346596,1.760166786943121,1.6543655134107849,1.613446488449943,1.9220473454131035,1.7752240870579117,"rgba(38, 166, 154, 0.75)",0.07380074220188998,1.890488230457072,1.145134412222263,60.376674720169184,16.497525485429136,True,False,True,False,False,7.602311128670941,0.0,0.0,0.0,0.0,0,0.9585987261146496,0.9819532908704881,False,False,False,False,0.029075473630543792,0.029200456085296894,False,False,False,False,813202.0,594735.617662543,False,False,False,False,33136.176813310696,False,False,False,False
2025-08-19 16:00:00+00:00,1.975,1.985,1.945,1.945,26941.0,,1.9844094058954773,1.853529019295848,1.927661112475464,,1.8674139040722921,1.8466237183004026,1.9345790718881921,1.932484179848428,1.9137005948861563,1.8552209111517872,1.8540481432809217,1.8320199536353723,1.8301278776410188,1.8285095288082862,1.7606084975405663,1.7076094915187283,1.6742255445003407,1.654863316542531,1.6354141370004576,1.6348749736789583,1.6139595279882804,1.587659464976414,,1.8674139040722921,1.8552209111517872,1.7606084975405663,1.654863316542531,1.6139595279882804,1.9218665125555965,1.7757746020699523,"rgba(38, 166, 154, 0.75)",0.07465132162138927,1.8910462742408154,0.7227430752374747,56.886668696283635,12.95004688292564,True,False,True,False,False,5.233819473849344,0.0,0.0,0.0,0.0,0,0.9545945945945944,0.9967567567567562,False,False,False,False,0.01881043613088521,0.02400544610809105,False,False,False,False,786261.0,597705.0034352167,False,False,False,False,33040.12756039115,False,False,False,False
