date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_353,aVWAP_peak_302,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_202,aVWAP_peak_172,aVWAP_peak_141,aVWAP_peak_117,aVWAP_peak_100,aVWAP_valley_427,aVWAP_valley_384,aVWAP_valley_363,aVWAP_OB_bear_172,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,3.43,3.45,3.33,3.33,37941.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.308991388295512,,40.95767290208255,-18.3892138456792,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182038.0,-7527.94058569458,False,False,False,False,94189.09499842805,False,False,False,False
2023-12-21 17:00:00+00:00,3.385,3.415,3.365,3.405,47715.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.32401163832316,,43.937604706498696,-15.145912750517198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134323.0,-9493.755460334974,False,False,False,False,93468.56639380124,False,False,False,False
2023-12-22 17:00:00+00:00,3.355,3.385,3.33,3.36,120256.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.326737007766045,,44.810832262142014,-13.828110906080227,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254579.0,-13293.526693508076,False,False,False,False,93883.87544195936,False,False,False,False
2023-12-25 17:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.326737007766045,,45.39298396590422,-12.674089101137419,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254579.0,-17034.386744771517,False,False,False,False,92428.3114816189,False,False,False,False
2023-12-26 17:00:00+00:00,3.375,3.425,3.375,3.41,161112.0,,,,,,,,,,,,,,,,,,#000000,,3.347634520324115,,47.313760186944904,-10.25671071476355,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93467.0,-18219.38850066653,False,False,False,False,93493.17486950077,False,False,False,False
2023-12-27 17:00:00+00:00,3.365,3.375,3.335,3.335,50331.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.34669831154559,,46.432456039009416,-10.25671071476355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143798.0,-20166.34371771046,False,False,False,False,92823.99386377206,False,False,False,False
2023-12-28 17:00:00+00:00,3.345,3.365,3.3,3.31,32047.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3449738350250007,,45.16914323111788,-10.25671071476355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175845.0,-22579.966295730454,False,False,False,False,91881.71488913993,False,False,False,False
2023-12-29 17:00:00+00:00,3.325,3.37,3.31,3.32,23247.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3442001820283664,,44.70959290916306,-10.25671071476355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152598.0,-24595.7497640137,False,False,False,False,90817.61078233155,False,False,False,False
2024-01-01 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3442001820283664,,44.403226027859844,-10.25671071476355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152598.0,-26580.28077542434,False,False,False,False,89409.58580896207,False,False,False,False
2024-01-02 17:00:00+00:00,3.33,3.355,3.285,3.295,38362.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3418032736500187,,43.329662584214645,-10.25671071476355,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-190960.0,-29128.80355409993,False,False,False,False,88618.15037006343,False,False,False,False
2024-01-03 17:00:00+00:00,3.385,3.44,3.365,3.41,65701.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.36637153307759,,47.232892256930725,-7.6552847358308895,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-125259.0,-30619.194196672022,False,False,False,False,88262.84571316323,False,False,False,False
2024-01-04 17:00:00+00:00,3.32,3.355,3.295,3.305,22993.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3581604130040774,,46.26038848152908,-7.6552847358308895,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-148252.0,-32442.95862773137,False,False,False,False,87250.91012071108,False,False,False,False
2024-01-05 17:00:00+00:00,3.325,3.35,3.29,3.325,50993.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3494767625485893,,46.35597095042914,-7.6552847358308895,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-97259.0,-33447.85849396809,False,False,False,False,86688.7719793047,False,False,False,False
2024-01-08 17:00:00+00:00,3.215,3.235,3.19,3.235,49191.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3322705115272515,,43.80259784811982,-7.6552847358308895,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146450.0,-35199.829680108116,False,False,False,False,86107.41117342401,False,False,False,False
2024-01-09 17:00:00+00:00,3.205,3.225,3.175,3.19,76253.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.3121408264952508,,40.982592422023494,-4.64449396969917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222703.0,-38106.85557654055,False,False,False,False,85954.6296048438,False,False,False,False
2024-01-10 17:00:00+00:00,3.165,3.175,3.115,3.145,44917.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.299611162560163,,38.056102876408175,-7.426642299558395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267620.0,-41665.19890093526,False,False,False,False,85318.38728538885,False,False,False,False
2024-01-11 17:00:00+00:00,3.16,3.19,3.115,3.15,29074.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.293075917053855,,36.353285477561606,-9.047489773397743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238546.0,-44717.61442185099,False,False,False,False,84446.3812809642,False,False,False,False
2024-01-12 17:00:00+00:00,3.145,3.145,3.11,3.125,46162.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.2823695499966647,,34.57912653064309,-10.775741063581407,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284708.0,-48438.39559360524,False,False,False,False,83852.82498203452,False,False,False,False
2024-01-15 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.2823695499966647,,33.39635389936407,-11.996660827653237,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284708.0,-52101.490235564845,False,False,False,False,82552.78118386344,False,False,False,False
2024-01-16 17:00:00+00:00,3.1,3.105,3.045,3.055,38863.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.2714327249329163,,30.839814002630625,-14.50624031062005,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323571.0,-56310.31984431578,False,False,False,False,81875.42023527641,False,False,False,False
2024-01-17 17:00:00+00:00,3.015,3.04,2.99,3.015,61490.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.252502539890042,,28.286435582238447,-16.96038405163234,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385061.0,-61407.229614171345,False,False,False,False,81559.36720837289,False,False,False,False
2024-01-18 17:00:00+00:00,3.025,3.025,2.97,2.985,40628.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.240667521090277,,25.988506324088974,-19.1551374038089,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425689.0,-67055.00899999814,False,False,False,False,80924.772367933,False,False,False,False
2024-01-19 17:00:00+00:00,2.955,3.0,2.94,2.995,66776.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.1615603150443787,,25.19279487738919,-19.99949937690013,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358913.0,-71579.93909302143,False,False,False,False,80705.41155602704,False,False,False,False
2024-01-22 17:00:00+00:00,3.035,3.065,3.02,3.025,45004.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.161493776408573,,26.868135958872777,-19.99949937690013,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313909.0,-75336.97879700559,False,False,False,False,80151.90129934446,False,False,False,False
2024-01-23 17:00:00+00:00,3.03,3.07,3.005,3.07,31300.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.1605061555494145,,30.951349273877163,-23.982912839792583,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282609.0,-78550.49850557915,False,False,False,False,79394.50748074996,False,False,False,False
2024-01-24 17:00:00+00:00,3.105,3.115,3.055,3.115,37329.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1621206772595682,,36.2197283397801,-19.16077996491213,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245280.0,-81135.45201712055,False,False,False,False,78742.3290701957,False,False,False,False
2024-01-25 17:00:00+00:00,3.125,3.205,3.115,3.205,47344.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1691424262434365,,43.63919877510513,-12.553633803186301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197936.0,-82946.31322615744,False,False,False,False,78255.53327065778,False,False,False,False
2024-01-26 17:00:00+00:00,3.155,3.235,3.125,3.235,67847.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.177344654780318,,49.64101240561398,-7.42417576770017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130089.0,-83677.20759474413,False,False,False,False,78094.16066181037,False,False,False,False
2024-01-29 17:00:00+00:00,3.165,3.195,3.14,3.185,27100.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1787095626634323,,51.071613760062164,-6.412334602578781,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157189.0,-84816.92530645353,False,False,False,False,77303.55351976679,False,False,False,False
2024-01-30 17:00:00+00:00,3.255,3.29,3.225,3.285,49494.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.202485019682424,,55.39824871513327,-2.4870117296782936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107695.0,-85171.62413891162,False,False,False,False,76872.39765124327,False,False,False,False
2024-01-31 17:00:00+00:00,3.205,3.24,3.17,3.175,16056.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.199563945404263,,53.71955572644653,-2.4870117296782936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123751.0,-85769.75399722307,False,False,False,False,75929.50776517748,False,False,False,False
2024-02-01 17:00:00+00:00,3.215,3.235,3.055,3.095,77296.0,,,,,,,,,,,,,,,,,,#000000,,3.18422642429269,,50.1018177617928,-2.4870117296782936,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201047.0,-87556.99812129713,False,False,False,False,75950.69369129876,False,False,False,False
2024-02-02 17:00:00+00:00,3.045,3.065,2.995,3.005,30027.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1750921868524307,,45.425022921168924,3.746587176364656,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231074.0,-89782.06791786617,False,False,False,False,75238.69844027088,False,False,False,False
2024-02-05 17:00:00+00:00,2.945,2.995,2.94,2.97,41914.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1293204254471356,,41.52738775590163,0.043493053318087505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272988.0,-92622.46996565118,False,False,False,False,74722.03644894884,False,False,False,False
2024-02-06 17:00:00+00:00,3.04,3.07,3.01,3.02,21953.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1300932819353253,,41.013951765385734,-0.6347372830216074,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251035.0,-95078.47818323798,False,False,False,False,73903.9118528411,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,3.04,2.985,3.035,68611.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1240171703704878,,41.2892502688167,-0.7714297486384893,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182424.0,-96432.67231993195,False,False,False,False,73821.85120395986,False,False,False,False
2024-02-08 17:00:00+00:00,3.095,3.12,3.085,3.11,70323.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.1287993169594728,,44.34132209323362,-0.7714297486384893,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112101.0,-96675.59212892526,False,False,False,False,73767.6054488597,False,False,False,False
2024-02-09 17:00:00+00:00,3.115,3.14,3.09,3.095,33901.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.130052348521023,,45.834264203556586,-0.7714297486384893,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146002.0,-97440.34263855433,False,False,False,False,73149.51854267583,False,False,False,False
2024-02-12 17:00:00+00:00,3.185,3.235,3.18,3.22,74842.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1421705860860385,,50.78719127574923,-6.530606386344473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71160.0,-97032.89546586355,False,False,False,False,73175.75856526999,False,False,False,False
2024-02-13 17:00:00+00:00,3.135,3.165,3.1,3.13,75397.0,,,,,,,,,,,,,,,,,,#000000,,3.143424785627848,,50.888936386202126,-6.138912684996825,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146557.0,-97800.71104003621,False,False,False,False,73210.19641697123,False,False,False,False
2024-02-14 17:00:00+00:00,3.145,3.145,3.095,3.095,34371.0,,,,,,,,,,,,,,,,,,#000000,,3.1430209427771545,,49.85443401243289,-6.138912684996825,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180928.0,-99089.50621771008,False,False,False,False,72608.03833298717,False,False,False,False
2024-02-15 17:00:00+00:00,3.295,3.315,3.265,3.31,73901.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.1560305622917872,,54.54389192328454,-2.0906196583217422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107027.0,-99212.56813681535,False,False,False,False,72628.0842503052,False,False,False,False
2024-02-16 17:00:00+00:00,3.285,3.335,3.275,3.315,37274.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.162025810281388,,57.76665542971769,1.094516226939703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69753.0,-98755.83064632208,False,False,False,False,72079.95891309116,False,False,False,False
2024-02-19 17:00:00+00:00,3.315,3.315,3.315,3.315,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.162025810281388,,59.915164434006456,3.2709782213608207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69753.0,-98306.17435723181,False,False,False,False,70962.44017025254,False,False,False,False
