date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_347,aVWAP_valley_322,aVWAP_valley_286,aVWAP_valley_245,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_72,aVWAP_valley_24,aVWAP_OB_bull_347,aVWAP_OB_bull_195,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,33.99,33.99,33.99,33.99,0.0,,,,,,,,,,33.203021889586346,,,,33.203021889586346,"rgba(38, 166, 154, 0.5)",,33.17506744609534,,51.273283366297036,-7.606653377026461,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10135.0,-2038.3991585845333,False,False,False,False,2087.361990591426,False,False,False,False
2024-01-16 17:00:00+00:00,35.7,35.885,35.455,35.595,3161.0,,,,,,,,,,34.25999748961614,,,,34.25999748961614,"rgba(38, 166, 154, 0.5)",,33.912395195294735,,59.236080154212246,-0.5025449003130475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6974.0,-2114.9201018622925,False,False,False,False,2104.0075411248927,False,False,False,False
2024-01-17 17:00:00+00:00,34.85,34.85,34.4,34.71,4181.0,,,,,,,,,,34.403199959363754,,,,34.403199959363754,"rgba(38, 166, 154, 0.5)",,34.08257099260513,,60.44294716584494,0.42361989316823667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11155.0,-2255.0763793527994,False,False,False,False,2136.208974595824,False,False,False,False
2024-01-18 17:00:00+00:00,35.14,35.14,34.6,34.91,1941.0,,,,,,,,,,34.47261812538795,,,,34.47261812538795,"rgba(38, 166, 154, 0.5)",,34.160767259502634,,61.74226106528178,1.814126073951563,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9214.0,-2362.9666680450036,False,False,False,False,2133.1824788656563,False,False,False,False
2024-01-19 17:00:00+00:00,34.475,35.135,34.44,35.135,936.0,,,,,,,,,,34.50069064364134,,,,34.50069064364134,"rgba(38, 166, 154, 0.5)",,34.19381080342198,,63.18066264756864,3.564175957724686,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8278.0,-2454.6726111760886,False,False,False,False,2114.6215102010724,False,False,False,False
2024-01-22 17:00:00+00:00,34.865,35.21,34.8,35.21,699.0,,,,,,,,,,34.52726947764498,,,,34.52726947764498,"rgba(38, 166, 154, 0.5)",,34.222652811412914,,64.34021836393686,5.19189048300106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7579.0,-2534.1195474369247,False,False,False,False,2092.673889887877,False,False,False,False
2024-01-23 17:00:00+00:00,35.42,35.875,35.4,35.855,1996.0,,,,,,,,,,34.66568001485304,,,,34.66568001485304,"rgba(38, 166, 154, 0.5)",,34.3542644703268,,66.7406588662172,8.017841687992018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5583.0,-2581.3890118177474,False,False,False,False,2091.1750698896153,False,False,False,False
2024-01-24 17:00:00+00:00,36.075,36.14,35.67,35.845,17982.0,,,,,,,,,,35.2914523755161,,,,35.2914523755161,"rgba(38, 166, 154, 0.5)",,35.02227791127986,,68.2802000330424,10.024668274998497,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23565.0,-2906.716313960108,False,False,False,False,2337.5444486510164,False,False,False,False
2024-01-25 17:00:00+00:00,35.81,36.03,35.355,36.01,510.0,,,,,,,,,,35.29872449458009,,,,35.29872449458009,"rgba(38, 166, 154, 0.5)",,35.03156697768377,,69.7376424680152,11.965650405711784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23055.0,-3219.0928052165405,False,False,False,False,2309.2104261913105,False,False,False,False
2024-01-26 17:00:00+00:00,36.14,36.2,36.03,36.2,659.0,,,,,,,,,,35.314097135912945,,,,35.314097135912945,"rgba(38, 166, 154, 0.5)",,35.04875705119498,,71.21303367442547,13.91384757924709,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22396.0,-3516.4091958333383,False,False,False,False,2283.6257684209027,False,False,False,False
2024-01-29 17:00:00+00:00,35.93,36.22,35.85,36.13,1012.0,,,,,,,,,,35.33455981264049,,,,35.33455981264049,"rgba(38, 166, 154, 0.5)",,35.0722887653944,,71.64307024098343,14.895443751916403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23408.0,-3824.805952487085,False,False,False,False,2263.9106402283305,False,False,False,False
2024-01-30 17:00:00+00:00,36.17,36.34,36.17,36.24,3043.0,,,,,,,,,,35.40374873743645,,,,35.40374873743645,"rgba(38, 166, 154, 0.5)",,35.14912785386178,,72.27877349099867,16.090479884404076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20365.0,-4081.2430695027892,False,False,False,False,2275.9895450309923,False,False,False,False
2024-01-31 17:00:00+00:00,35.785,35.915,35.175,35.19,2965.0,,,,,,,,,,35.40532071005004,,,,35.40532071005004,"rgba(38, 166, 154, 0.5)",,35.16430296160074,,65.58704776769612,21.83900915757485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23330.0,-4379.673409510498,False,False,False,False,2286.6718776661705,False,False,False,False
2024-02-01 17:00:00+00:00,36.91,37.16,36.84,37.125,2590.0,,,,,,,,,,35.497822096601695,,,,35.497822096601695,"rgba(38, 166, 154, 0.5)",,35.25833142460561,,67.11109234947222,21.83900915757485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20740.0,-4633.321883781652,False,False,False,False,2291.3746392527414,False,False,False,False
2024-02-02 17:00:00+00:00,37.01,37.25,36.69,37.205,3865.0,,,,,,,,,,35.61844376903775,,,,35.61844376903775,"rgba(38, 166, 154, 0.5)",,35.3826403420574,,68.29793962264014,21.83900915757485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16875.0,-4823.115342947828,False,False,False,False,2315.7719316674275,False,False,False,False
2024-02-05 17:00:00+00:00,36.65,36.98,36.48,36.735,2806.0,,,,,,,,,,35.67795648529187,,,,35.67795648529187,"rgba(38, 166, 154, 1.0)",,35.447090893282805,,66.68792710346942,21.83900915757485,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19681.0,-5053.470143832358,False,False,False,False,2323.3723668353746,False,False,False,False
2024-02-06 17:00:00+00:00,37.23,37.3,36.965,37.14,2231.0,,,,,,,,,,35.73736298177963,,,,35.73736298177963,"rgba(38, 166, 154, 1.0)",,35.5090678625223,,66.70967830514715,21.83900915757485,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17450.0,-5245.664405168291,False,False,False,False,2321.9402371169963,False,False,False,False
2024-02-07 17:00:00+00:00,36.785,37.07,36.605,37.02,1257.0,,,,,,,,,,35.76343379305417,,,,35.76343379305417,"rgba(38, 166, 154, 1.0)",,35.53714739309643,,66.07658950061939,21.188427682291007,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18707.0,-5454.367282607542,False,False,False,False,2305.4295357663455,False,False,False,False
2024-02-08 17:00:00+00:00,37.12,37.14,36.73,36.775,3121.0,,,,,,,,,,35.82248932545927,,,,35.82248932545927,"rgba(38, 166, 154, 0.75)",,35.601347176237795,,64.3008764593376,19.14207822344146,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21828.0,-5708.222053419828,False,False,False,False,2318.0740390877972,False,False,False,False
2024-02-09 17:00:00+00:00,37.39,37.6,37.13,37.585,1902.0,,,,,,,,,,35.872872697366624,,,,35.872872697366624,"rgba(38, 166, 154, 0.75)",,35.65349864207174,,65.5899198064393,19.14207822344146,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19926.0,-5928.65271925828,False,False,False,False,2311.6232787918625,False,False,False,False
2024-02-12 17:00:00+00:00,37.99,38.33,37.64,37.67,2773.0,,,,,,,,,,35.96014868071673,,,,35.96014868071673,"rgba(38, 166, 154, 1.0)",,35.742128955406194,,66.68087146402367,19.14207822344146,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17153.0,-6102.673607331794,False,False,False,False,2318.776406252454,False,False,False,False
2024-02-13 17:00:00+00:00,36.72,36.81,36.44,36.51,2877.0,,,,,,,,,,35.98719323120627,,,,35.98719323120627,"rgba(38, 166, 154, 0.75)",,36.04567864540386,,61.64689394694313,16.20569474175484,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20030.0,-6318.601148303394,False,False,False,False,2327.431035612881,False,False,False,False
2024-02-14 17:00:00+00:00,37.38,37.68,37.315,37.41,3055.0,,,,,,,,,,36.05210891770917,,,,36.05210891770917,"rgba(38, 166, 154, 0.5)",,36.24253279502343,,61.19142522865096,15.730459970359775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16975.0,-6483.81663437621,False,False,False,False,2338.7111745956267,False,False,False,False
2024-02-15 17:00:00+00:00,37.93,38.14,37.715,38.075,626.0,,,,,,,,,,36.06923920564956,,,,36.06923920564956,"rgba(38, 166, 154, 0.75)",,36.28398769219498,,62.60850947614071,15.730459970359775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16349.0,-6636.765213688206,False,False,False,False,2312.157512973989,False,False,False,False
2024-02-16 17:00:00+00:00,38.34,38.49,38.16,38.22,2786.0,,,,,,,,,,36.15385870853621,,,,36.15385870853621,"rgba(38, 166, 154, 1.0)",,36.9147895991662,,63.90912434760091,15.730459970359775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13563.0,-6744.148698747304,False,False,False,False,2319.503908121679,False,False,False,False
2024-02-19 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,36.15385870853621,,,,36.15385870853621,"rgba(38, 166, 154, 1.0)",,36.9147895991662,,64.77620092857437,15.730459970359775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13563.0,-6849.867323572927,False,False,False,False,2283.542607220568,False,False,False,False
2024-02-20 17:00:00+00:00,37.88,37.945,37.76,37.825,2941.0,,,,,,,,,,36.219187933611195,,,,36.219187933611195,"rgba(38, 166, 154, 1.0)",,36.91341463913102,,63.22001770613866,15.730459970359775,True,False,True,False,True,18.18849328743304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16504.0,-6999.543799176447,False,False,False,False,2293.735745093117,False,False,False,False
2024-02-21 17:00:00+00:00,36.81,37.14,36.77,37.06,2270.0,,,,,,,,,,36.24152688940808,,,,36.24152688940808,"rgba(38, 166, 154, 0.5)",,36.82809497561728,,58.70875486578676,13.080727995722796,False,False,True,False,False,13.592085582192453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18774.0,-7182.093507716347,False,False,False,False,2293.367749045162,False,False,False,False
2024-02-22 17:00:00+00:00,37.325,37.5,37.02,37.05,2705.0,,,,,,,,,,36.273188699114755,,,,36.273188699114755,"rgba(38, 166, 154, 0.5)",,36.798915375241705,,55.659125449510796,10.300097074140275,False,True,True,False,False,13.53383798231577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21479.0,-7403.750972712993,False,False,False,False,2299.749644408803,False,False,False,False
2024-02-23 17:00:00+00:00,37.395,37.845,37.365,37.365,2100.0,,,,,,,,,,36.3048107427545,,,,36.3048107427545,"rgba(38, 166, 154, 0.5)",,36.814894888897946,,55.01606905516327,9.70786649084613,False,True,True,False,False,14.805937941844231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19379.0,-7589.4137483298455,False,False,False,False,2296.6527506970383,False,False,False,False
2024-02-26 17:00:00+00:00,37.26,37.51,37.07,37.41,1942.0,,,,,,,,,,36.32821292835257,,,,36.32821292835257,"rgba(38, 166, 154, 0.5)",,36.81648152447439,,54.78960610482064,9.348906457184611,False,True,True,False,False,14.98699123455459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17437.0,-7742.089504169692,False,False,False,False,2291.1542584381696,False,False,False,False
2024-02-27 17:00:00+00:00,37.94,37.94,37.74,37.84,2255.0,,,,,,,,,,36.367250130731684,,,,36.367250130731684,"rgba(38, 166, 154, 0.5)",,36.8560228521591,,56.519138105799904,9.348906457184611,False,True,True,False,False,16.696905164873556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15182.0,-7857.436953717449,False,False,False,False,2290.593727299593,False,False,False,False
2024-02-28 17:00:00+00:00,37.265,37.33,36.51,36.52,6058.0,,,,,,,,,,36.394457615442555,,,,36.394457615442555,#000000,,36.78600712375099,,51.69304255913703,6.401833336359566,False,True,False,False,False,9.183525118612636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21240.0,-8064.918551334232,False,False,False,False,2349.0031268763432,False,False,False,False
2024-02-29 17:00:00+00:00,36.76,36.94,36.57,36.92,1238.0,,,,,,,,,,36.39989424922942,,,,36.39989424922942,#000000,,36.777072050532,,50.263123878496,5.082527610888498,False,True,False,False,False,10.809856382464488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20002.0,-8249.989581546104,False,False,False,False,2331.77827219609,False,False,False,False
2024-03-01 17:00:00+00:00,36.94,36.94,36.695,36.695,2338.0,,,,,,,,,,36.40897909511876,,,,36.40897909511876,"rgba(239, 83, 80, 1.0)",,36.76118640684179,,48.43588472586272,3.316028515531606,False,True,False,True,False,9.609827623163195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22340.0,-8468.43935547562,False,False,False,False,2331.8747330922743,False,False,False,False
2024-03-04 17:00:00+00:00,36.845,37.005,36.6,36.75,4407.0,,,,,,,,,,36.42532637861301,,,,36.42532637861301,"rgba(239, 83, 80, 1.0)",,36.739611522196384,,47.49349410349562,2.311544840471356,False,True,False,True,False,9.837132504407915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17933.0,-8615.176729809333,False,False,False,False,2364.0472178505333,False,False,False,False
2024-03-05 17:00:00+00:00,36.265,36.69,36.265,36.45,1143.0,,,,,,,,,,36.42580589778858,,,,36.42580589778858,"rgba(239, 83, 80, 1.0)",,36.72840292328262,,45.58520124777067,0.3616196871162529,False,True,False,True,False,8.226885818901305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19076.0,-8777.360036323917,False,False,False,False,2345.1162532326957,False,False,False,False
2024-03-06 17:00:00+00:00,36.69,36.97,36.66,36.92,2510.0,,,,,,,,,,36.4359439360902,,,,36.4359439360902,"rgba(239, 83, 80, 1.0)",,36.72339547419583,,46.82123715825764,0.3616196871162529,False,True,False,True,False,10.193308219450994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16566.0,-8898.114144287887,False,False,False,False,2347.6725903918787,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.18,36.94,37.095,2256.0,,,,,,,,,,36.449312726628705,,,,36.449312726628705,#000000,,36.72837763165384,,48.51317161516194,0.3616196871162529,False,True,False,False,True,10.910403450237517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14310.0,-8982.01935135319,False,False,False,False,2346.2513099206863,False,False,False,False
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,36.44921394018334,,,,36.44921394018334,"rgba(239, 83, 80, 1.0)",,36.7202884115979,,46.226594905510495,0.3616196871162529,False,True,False,True,False,6.97031705304444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15284.0,-9079.7244776888,False,False,False,False,2324.976095813389,False,False,False,False
