date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_846,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_353,aVWAP_OB_bull_846,aVWAP_OB_bull_776,aVWAP_OB_bull_671,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,37.6,37.6,37.5,37.51,328.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.383846254639955,-9.756097560974382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94.0,45.06854771783966,False,False,False,False,24.650475377604195,False,False,False,False
2025-01-17 20:00:00+00:00,37.51,37.69,37.44,37.63,2044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.21702113529214,-9.756097560974382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,77.51709736562509,False,False,False,False,55.958219945393274,False,False,False,False
2025-01-20 15:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.77247105572693,-9.756097560974382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,109.46256872429757,False,False,False,False,55.09065064391431,False,False,False,False
2025-01-20 16:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.14277100268346,-7.189435665022536,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,140.9127614572542,False,False,False,False,54.23653202927998,False,False,False,False
2025-01-20 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.38963763398781,-4.589279672752568,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,171.87535430287815,False,False,False,False,53.395655563709745,False,False,False,False
2025-01-20 18:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.55421538819071,-2.255897810682349,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,202.35790694934514,False,False,False,False,52.56781594256696,False,False,False,False
2025-01-20 19:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.66393389099265,-0.17671200117059982,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,232.36786188036302,False,False,False,False,51.75281104423259,False,False,False,False
2025-01-20 20:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.737079559527274,1.6632040124913772,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2138.0,261.9125461922954,False,False,False,False,50.95044188075611,False,False,False,False
2025-01-21 15:00:00+00:00,38.13,38.23,38.1,38.1,537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.52018269710186,11.141684879071434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2675.0,299.32475477846134,False,False,False,False,58.48609394462035,False,False,False,False
2025-01-21 16:00:00+00:00,38.1,38.35,38.1,38.35,1931.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.45599089796751,18.244093919135253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4606.0,366.09491361910534,False,False,False,False,87.51731729431616,False,False,False,False
2025-01-21 17:00:00+00:00,38.355,38.495,38.31,38.495,701.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.49501180026964,23.29431314744727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5307.0,442.69809325291766,False,False,False,False,97.0286767161097,False,False,False,False
2025-01-21 18:00:00+00:00,38.495,38.64,38.45,38.49,257.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.65917157582487,26.55725182020622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5050.0,514.1291305668259,False,False,False,False,99.5088522708987,False,False,False,False
2025-01-21 19:00:00+00:00,38.49,38.68,38.46,38.55,552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.95070165804442,29.086924178638924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5602.0,593.0108494727666,False,False,False,False,106.52421890235763,False,False,False,False
2025-01-21 20:00:00+00:00,38.55,38.71,38.45,38.63,1950.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.59666666666666,,90.70389621921105,31.211761439641535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7552.0,700.9021541321035,False,False,False,False,135.10523876433658,False,False,False,False
2025-01-22 15:00:00+00:00,38.545,38.6,38.265,38.265,638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.54243173621844,,80.90070025439358,40.75561791136704,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6914.0,797.2292525176523,False,False,False,False,142.90205676799027,False,False,False,False
2025-01-22 16:00:00+00:00,38.265,38.285,38.2,38.26,524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.49291131105398,,74.2558142293302,34.61320482406957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6390.0,883.9388765096267,False,False,False,False,148.81055201189739,False,False,False,False
2025-01-22 17:00:00+00:00,38.225,38.24,38.14,38.16,459.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.45269112293475,,67.64042851544639,28.56664473795476,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5931.0,962.187886176144,False,False,False,False,153.6196907403951,False,False,False,False
2025-01-22 18:00:00+00:00,38.16,38.315,38.11,38.23,1903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.37121818292535,,64.41668677930798,25.592276928302013,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7834.0,1068.7276088710876,False,False,False,False,180.74186607775331,False,False,False,False
2025-01-22 19:00:00+00:00,38.23,38.41,38.14,38.14,1082.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.34791158226561,,60.3067583957518,21.605917090092504,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6752.0,1156.8403591211484,False,False,False,False,194.71486040212923,False,False,False,False
2025-01-22 20:00:00+00:00,38.14,38.305,38.1,38.18,501.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.33705587832412,,58.337992207718536,19.461145042110815,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7253.0,1251.3544620805103,False,False,False,False,199.46346721760008,False,False,False,False
2025-01-23 15:00:00+00:00,38.18,38.245,37.97,38.03,204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.329880640866726,,53.95667272870738,14.960387647258102,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7049.0,1341.2404394125954,False,False,False,False,199.53380105918765,False,False,False,False
2025-01-23 16:00:00+00:00,38.03,38.03,38.03,38.03,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.329880640866726,,51.03579307603328,11.815007096970774,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7049.0,1429.732835700772,False,False,False,False,196.44025375594444,False,False,False,False
2025-01-23 17:00:00+00:00,38.03,38.13,38.03,38.1,108.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.32631609897317,,50.748632797773865,10.981713711227343,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7157.0,1518.5276754573492,False,False,False,False,195.06908703104605,False,False,False,False
2025-01-23 18:00:00+00:00,38.1,38.14,37.99,38.01,251.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.31710454943131,,48.61428576324425,8.301952954822767,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6906.0,1602.0543781634367,False,False,False,False,195.9362329685492,False,False,False,False
2025-01-23 19:00:00+00:00,38.01,38.04,37.95,37.98,246.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.306874735147034,,46.57431923736156,5.729411611865245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6660.0,1680.472139742298,False,False,False,False,196.71241540314534,False,False,False,False
2025-01-23 20:00:00+00:00,37.98,38.16,37.88,38.16,274.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.298789107289096,,49.42823875683493,5.729411611865245,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6934.0,1761.9221840873784,False,False,False,False,197.91067252867796,False,False,False,False
2025-01-24 15:00:00+00:00,38.16,38.16,38.16,38.16,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.298789107289096,,51.33085176981717,5.729411611865245,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6934.0,1842.1094370472638,False,False,False,False,194.8422900088535,False,False,False,False
2025-01-24 16:00:00+00:00,38.16,38.16,38.16,38.16,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.298789107289096,,52.59926044513867,5.729411611865245,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6934.0,1921.053476782965,False,False,False,False,191.8214793110418,False,False,False,False
2025-01-24 17:00:00+00:00,38.16,38.16,37.96,37.96,52.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.297061767578114,,48.70240031333729,5.729411611865245,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6882.0,1997.9673763677251,False,False,False,False,189.65370443800236,False,False,False,False
2025-01-24 18:00:00+00:00,37.96,38.03,37.9,37.96,214.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.28856570703464,,46.10449355880304,3.5072790579717292,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6882.0,2073.6888123930316,False,False,False,False,190.03116638470001,False,False,False,False
2025-01-24 19:00:00+00:00,37.96,37.965,37.89,37.92,42.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.28675820707069,,43.53649061882705,0.777443161766513,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6840.0,2147.58510987531,False,False,False,False,187.73610954152636,False,False,False,False
2025-01-24 20:00:00+00:00,37.92,37.92,37.78,37.88,105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.28151915507228,,40.99855364349722,-1.8999113097346267,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6735.0,2218.7078213501113,False,False,False,False,186.45337916103756,False,False,False,False
2025-01-27 15:00:00+00:00,37.87,38.415,37.87,38.345,112.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.24529736487785,,49.081860506394015,-8.454716627243464,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6847.0,2290.464289236156,False,False,False,False,185.29906320505248,False,False,False,False
2025-01-27 16:00:00+00:00,38.345,38.38,38.05,38.145,170.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.23891579870518,,50.5275341063382,-7.130574237544565,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6677.0,2358.472594829394,False,False,False,False,185.06186842667955,False,False,False,False
2025-01-27 17:00:00+00:00,38.145,38.145,37.95,38.09,91.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.22106242905373,,50.54560798724695,-6.885763385528357,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6586.0,2424.0156553746747,False,False,False,False,183.60354488518064,False,False,False,False
2025-01-27 18:00:00+00:00,38.09,38.09,37.755,37.755,89.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.19025909859229,,46.0588350993576,-6.885763385528357,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6497.0,2487.162699477393,False,False,False,False,182.1368232590538,False,False,False,False
2025-01-27 19:00:00+00:00,37.755,37.89,37.75,37.75,103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.15920205955868,,43.01251620289692,0.4613618461979314,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6394.0,2547.733820415728,False,False,False,False,180.9098957666654,False,False,False,False
2025-01-27 20:00:00+00:00,37.75,37.75,37.355,37.38,1706.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.88944779180551,,37.64931183753064,-4.656331269543571,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4688.0,2580.916241804631,False,False,False,False,204.55470358423648,False,False,False,False
2025-01-28 15:00:00+00:00,37.77,37.98,37.69,37.865,531.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.90247396713865,,41.02487988501442,-4.656331269543571,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5219.0,2621.816765187505,False,False,False,False,209.6158709705274,False,False,False,False
2025-01-28 16:00:00+00:00,37.865,37.865,37.35,37.365,395.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.88323885677397,,39.3152571761341,-4.656331269543571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,2655.959140921032,False,False,False,False,212.49004351361998,False,False,False,False
2025-01-28 17:00:00+00:00,37.365,37.525,37.32,37.385,298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.864108508146714,,38.411964697480265,-4.656331269543571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5122.0,2694.1923325346597,False,False,False,False,213.81577927309874,False,False,False,False
2025-01-28 18:00:00+00:00,37.385,37.5,37.37,37.5,233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.85250986241759,,39.22137226162272,-4.656331269543571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5355.0,2735.4451645883855,False,False,False,False,214.11320905181037,False,False,False,False
2025-01-28 19:00:00+00:00,37.5,37.595,37.27,37.56,807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.70540634425543,,40.50500619181684,-4.656331269543571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6162.0,2788.570045757558,False,False,False,False,223.30525232232492,False,False,False,False
2025-01-28 20:00:00+00:00,37.56,38.155,37.53,38.005,2005.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,37.82971920991861,,45.90421305655057,-10.941673554405874,False,True,False,True,True,4.414892528856402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8167.0,2871.9565566760452,False,False,False,False,250.92842670492453,False,False,False,False
2025-01-29 15:00:00+00:00,38.04,38.47,38.04,38.305,185.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.846266724773095,,51.72172611687999,-5.437688205375636,False,True,True,False,True,8.943210399187699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8352.0,2956.918470526029,False,False,False,False,249.90628055446058,False,False,False,False
2025-01-29 16:00:00+00:00,38.305,38.445,38.29,38.325,274.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.8719167315536,,55.73925116411662,-1.7361968252039333,False,False,True,False,True,9.230243987787546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8626.0,3044.8112074170986,False,False,False,False,250.2798265923759,False,False,False,False
2025-01-29 17:00:00+00:00,38.325,38.54,38.325,38.48,393.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.90936899395517,,59.50885880136749,1.7532064209731217,False,False,True,False,True,11.41520727701424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9019.0,3137.4342894726474,False,False,False,False,252.49254245916077,False,False,False,False
2025-01-29 18:00:00+00:00,38.48,38.63,38.425,38.63,1055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.00122210447348,,63.00582264040719,5.031369161037389,True,False,True,False,True,13.434903095763488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10074.0,3244.977943899428,False,False,False,False,264.93451854506526,False,False,False,False
2025-01-29 19:00:00+00:00,38.585,38.76,38.46,38.76,1588.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.10998700561828,,66.14034803404115,8.031387451138471,True,False,True,False,True,15.117042427950341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11662.0,3375.474409885483,False,False,False,False,285.4471616683976,False,False,False,False
2025-01-29 20:00:00+00:00,38.76,38.94,38.57,38.85,860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.16362636803479,,68.77149353665479,10.6376922805458,True,False,True,False,True,16.251010638382734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12522.0,3517.281008181832,False,False,False,False,294.35495761152316,False,False,False,False
2025-01-30 15:00:00+00:00,39.18,39.305,39.01,39.195,304.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.190984165038806,,72.27819026452403,14.103173355020445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12826.0,3661.602232861183,False,False,False,False,294.5044931524298,False,False,False,False
2025-01-30 16:00:00+00:00,39.195,39.33,39.145,39.33,47.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.195483507768635,,75.18093193082011,17.01626351289451,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12873.0,3804.4146013439554,False,False,False,False,290.6672141888262,False,False,False,False
2025-01-30 17:00:00+00:00,39.33,39.33,39.09,39.13,248.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.21667000100999,,73.87578414361528,17.01626351289451,True,False,True,False,True,18.000720404833228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12625.0,3941.1678633386227,False,False,False,False,290.0057069921002,False,False,False,False
2025-01-30 18:00:00+00:00,39.13,39.23,39.13,39.22,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.22608582807205,,73.55437114827687,17.01626351289451,True,False,True,False,True,19.001849499938498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12738.0,4077.5528577054656,False,False,False,False,287.2614324650909,False,False,False,False
2025-01-30 19:00:00+00:00,39.22,39.26,39.17,39.26,19.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.22770982064325,,73.59152139889923,17.01626351289451,True,False,True,False,True,19.44437687913644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12757.0,4212.117929679024,False,False,False,False,283.1023404888879,False,False,False,False
2025-01-30 20:00:00+00:00,39.26,39.36,38.96,39.0,289.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.46317155410253,,69.46226313131362,17.01626351289451,True,False,True,False,False,14.740641175374588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12468.0,4340.116101311907,False,False,False,False,283.1937770704555,False,False,False,False
2025-01-31 15:00:00+00:00,39.08,39.18,39.04,39.095,48.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.46563734015773,,67.55023668230184,17.01626351289451,True,False,True,False,False,15.839204242717152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12516.0,4466.873991214048,False,False,False,False,279.54736192207633,False,False,False,False
2025-01-31 16:00:00+00:00,39.095,39.2,39.035,39.14,220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.47903904333823,,66.6804559303251,22.891892100821877,True,False,True,False,False,16.355962215313713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12736.0,4595.077495226233,False,False,False,False,278.6241470085558,False,False,False,False
