date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_349,aVWAP_valley_377,aVWAP_valley_297,aVWAP_valley_240,aVWAP_OB_bull_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,11.94,12.04,11.76,11.76,4401.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.985738168876207,-38.725480789133755,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7393.0,-977.2000084692343,False,False,False,False,1571.0343726206518,False,False,False,False
2023-12-22 17:00:00+00:00,11.52,11.71,11.455,11.55,2917.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.24319034817626,-38.6025833361794,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10310.0,-1121.8945819813391,False,False,False,False,1591.902056766068,False,False,False,False
2023-12-25 17:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.414825134376294,-38.420396106086386,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10310.0,-1264.345828772326,False,False,False,False,1567.2214047231832,False,False,False,False
2023-12-26 17:00:00+00:00,11.385,11.39,11.22,11.28,775.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.851186003502903,-38.420396106086386,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11085.0,-1416.6040329774062,False,False,False,False,1554.938902324374,False,False,False,False
2023-12-27 17:00:00+00:00,11.245,11.305,11.115,11.205,3856.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.208333333333334,,13.30028272062855,-38.420396106086386,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14941.0,-1626.2845906056634,False,False,False,False,1590.61426817981,False,False,False,False
2023-12-28 17:00:00+00:00,11.29,11.37,11.24,11.285,1906.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.238104246210806,,14.31483874432133,-38.29262649356687,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13035.0,-1803.1638992784438,False,False,False,False,1595.5039694483403,False,False,False,False
2023-12-29 17:00:00+00:00,11.595,11.66,11.515,11.66,9291.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.46867412918798,,20.550076831343798,-32.53350328237296,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3744.0,-1833.2543814601731,False,False,False,False,1714.8139854258854,False,False,False,False
2024-01-01 17:00:00+00:00,11.66,11.66,11.66,11.66,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.46867412918798,,24.70690222269211,-28.973730746141083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3744.0,-1862.8783445383099,False,False,False,False,1688.2277220859492,False,False,False,False
2024-01-02 17:00:00+00:00,11.615,11.935,11.57,11.8,1887.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.502054112554113,,29.400055367116185,-24.98478142468061,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1857.0,-1862.7872074136849,False,False,False,False,1691.3094628288025,False,False,False,False
2024-01-03 17:00:00+00:00,12.185,12.485,12.125,12.45,11089.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.838842270505548,,38.85769012202432,-16.748207120288114,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9232.0,-1690.7750026475812,False,False,False,False,1837.0100913120768,False,False,False,False
2024-01-04 17:00:00+00:00,12.41,12.51,12.355,12.485,3931.0,,,,,,,,,#000000,,11.914013141426786,,45.42237193615418,-11.397236286208766,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13163.0,-1460.4839173352157,False,False,False,False,1869.4750511366958,False,False,False,False
2024-01-05 17:00:00+00:00,12.465,12.645,12.42,12.57,561.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.924897912118325,,50.461593231168905,-7.365927819033317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13724.0,-1225.0655620276927,False,False,False,False,1849.1886162353517,False,False,False,False
2024-01-08 17:00:00+00:00,12.315,12.395,12.1,12.105,1046.0,,,,,,,,,#000000,,11.933470521643281,,49.22130205697893,-7.365927819033317,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12678.0,-1009.5141579652478,False,False,False,False,1836.7360795495322,False,False,False,False
2024-01-09 17:00:00+00:00,12.305,12.4,12.245,12.355,566.0,,,,,,,,,#000000,,11.940101124034417,,50.54542792009596,-7.365927819033317,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13244.0,-788.5294423378796,False,False,False,False,1817.0347449828728,False,False,False,False
2024-01-10 17:00:00+00:00,12.405,12.465,12.3,12.33,8684.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.026277685654453,,51.189740617899474,-6.975515222598638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4560.0,-705.6065052473698,False,False,False,False,1923.4993225800376,False,False,False,False
2024-01-11 17:00:00+00:00,12.8,12.805,12.505,12.525,2016.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.05260080000595,,53.29118794210018,-4.622456841759622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6576.0,-592.7133811350075,False,False,False,False,1924.9334416098043,False,False,False,False
2024-01-12 17:00:00+00:00,12.645,12.66,12.525,12.585,2210.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.077846898936436,,55.191560133109974,-2.4345450022478943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8786.0,-447.3069721251624,False,False,False,False,1929.3530781739933,False,False,False,False
2024-01-15 17:00:00+00:00,12.585,12.585,12.585,12.585,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.077846898936436,,56.458474927116505,-0.8052521071864618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8786.0,-304.1549260457025,False,False,False,False,1899.4406273495902,False,False,False,False
2024-01-16 17:00:00+00:00,12.805,13.01,12.795,12.9,1493.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.103188149002804,,59.89695875573148,2.811854404614273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10279.0,-140.07500471166057,False,False,False,False,1893.1392222744025,False,False,False,False
2024-01-17 17:00:00+00:00,13.155,13.305,13.07,13.1,535.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.636512638150165,,63.51127977906168,6.462466016895021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10814.0,29.755615516427184,False,False,False,False,1872.0828002236365,False,False,False,False
2024-01-18 17:00:00+00:00,13.145,13.29,12.945,12.95,5201.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.63806267300977,,63.76330099748309,6.994463640889315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5613.0,116.31754395803296,False,False,False,False,1923.6939196000142,False,False,False,False
2024-01-19 17:00:00+00:00,13.06,13.11,12.65,12.68,2606.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.611791289307794,,60.58255173475661,6.994463640889315,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3007.0,161.1343262222495,False,False,False,False,1934.2723084434247,False,False,False,False
2024-01-22 17:00:00+00:00,12.265,12.42,12.16,12.17,1500.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.555592978397822,,53.95536014798054,10.905181620895789,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1507.0,182.00046069942394,False,False,False,False,1927.5394044365498,False,False,False,False
2024-01-23 17:00:00+00:00,12.295,12.37,12.16,12.265,1614.0,,,,,,,,,#000000,,12.512869756237517,,50.51880622886061,7.734512688453933,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3121.0,227.56634502966543,False,False,False,False,1922.6783283987738,False,False,False,False
2024-01-24 17:00:00+00:00,12.185,12.49,12.175,12.46,3787.0,,,,,,,,,#000000,,12.465341475084337,,50.16026644674549,7.293365017640561,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6908.0,331.13895983540704,False,False,False,False,1951.5825403615836,False,False,False,False
2024-01-25 17:00:00+00:00,12.32,12.46,12.27,12.28,5719.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.421302863689114,,48.330473002150796,5.308357925902655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,344.43913100074957,False,False,False,False,2009.9921133792334,False,False,False,False
2024-01-26 17:00:00+00:00,12.175,12.34,12.165,12.265,3054.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.40010964546121,,46.97707919721163,3.7118513703356726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1865.0,310.1842607526759,False,False,False,False,2026.1782821640513,False,False,False,False
2024-01-29 17:00:00+00:00,12.17,12.2,11.85,11.85,1004.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.246541671056482,,42.85471270215014,-0.4232615225464329,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2869.0,260.8945822913941,False,False,False,False,2010.3305568591823,False,False,False,False
2024-01-30 17:00:00+00:00,11.995,12.12,11.99,12.05,1416.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.253787472580568,,42.41237687143916,-1.0984024958036471,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453.0,234.32257326362054,False,False,False,False,2001.1161296210553,False,False,False,False
2024-01-31 17:00:00+00:00,12.225,12.655,11.905,12.645,8735.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.351407338317266,,47.214062656593015,-1.0984024958036471,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7282.0,343.5888899572078,False,False,False,False,2105.517429937008,False,False,False,False
2024-02-01 17:00:00+00:00,12.63,12.64,12.275,12.285,2411.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.355928692859566,,47.55359486334431,-1.0984024958036471,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4871.0,413.78131026794875,False,False,False,False,2110.2535938139536,False,False,False,False
2024-02-02 17:00:00+00:00,12.505,12.64,12.305,12.435,2634.0,,,,,,,,,#000000,,12.364518560527133,,48.921262091888394,-7.221652037989649,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7505.0,523.7226853025542,False,False,False,False,2118.373693134667,False,False,False,False
2024-02-05 17:00:00+00:00,12.895,12.9,12.615,12.775,8315.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.5220928981163,,52.15865726098751,-3.911714676666243,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15820.0,760.8742715769331,False,False,False,False,2214.4454188225013,False,False,False,False
2024-02-06 17:00:00+00:00,12.635,12.71,12.55,12.55,1115.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.519860423567247,,52.420733882267136,-3.3866038369848823,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14705.0,977.0622673664379,False,False,False,False,2197.3997534144005,False,False,False,False
2024-02-07 17:00:00+00:00,12.64,12.685,12.485,12.59,4640.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.514712356778102,,52.89400794199313,-2.5600217746843015,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19345.0,1261.8364957793615,False,False,False,False,2235.2695246792937,False,False,False,False
2024-02-08 17:00:00+00:00,12.375,12.415,12.21,12.235,1045.0,,,,,,,,,#000000,,12.504586046119925,,50.34346148815685,-2.5600217746843015,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18300.0,1525.9940694882087,False,False,False,False,2216.8157335989945,False,False,False,False
2024-02-09 17:00:00+00:00,12.08,12.09,11.82,11.845,2520.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.45802927635375,,46.15721220310327,1.5089477957290285,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15780.0,1746.9864094961436,False,False,False,False,2221.516264861026,False,False,False,False
2024-02-12 17:00:00+00:00,11.405,11.52,11.35,11.42,6414.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.302564218517562,,41.2490249884168,-3.0668552150309196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9366.0,1865.1106512093816,False,False,False,False,2286.516012692638,False,False,False,False
2024-02-13 17:00:00+00:00,12.1,12.54,12.095,12.36,5555.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.306743791209154,,44.717793491251484,-3.0668552150309196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14921.0,2067.5275403379183,False,False,False,False,2337.1901830384886,False,False,False,False
2024-02-14 17:00:00+00:00,12.055,12.14,11.715,11.79,1478.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.295034846310022,,44.146270154838945,-3.0668552150309196,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13443.0,2243.8914544412064,False,False,False,False,2323.869405006884,False,False,False,False
2024-02-15 17:00:00+00:00,11.465,11.47,11.15,11.2,1861.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.063313588754653,,41.425708249361,-3.0668552150309196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11582.0,2388.6683311165366,False,False,False,False,2316.6931351618155,False,False,False,False
2024-02-16 17:00:00+00:00,11.345,11.5,11.26,11.49,1255.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.060146516462833,,41.37839341455434,-3.0668552150309196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12837.0,2550.6579693937992,False,False,False,False,2300.232776477136,False,False,False,False
2024-02-19 17:00:00+00:00,11.49,11.49,11.49,11.49,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.060146516462833,,41.3468501913499,-3.13181808459192,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12837.0,2710.1361404109493,False,False,False,False,2264.570252810824,False,False,False,False
2024-02-20 17:00:00+00:00,11.825,11.91,11.81,11.81,11588.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.090028507849905,,43.35400425409607,-3.13181808459192,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24425.0,3046.80069637357,False,False,False,False,2409.119551216858,False,False,False,False
2024-02-21 17:00:00+00:00,11.975,12.11,11.91,11.93,1267.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.091487981095577,,45.42695422546472,-3.13181808459192,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25692.0,3397.8890576701037,False,False,False,False,2391.4122713530305,False,False,False,False
2024-02-22 17:00:00+00:00,11.79,11.82,11.685,11.74,16714.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.029873604585898,,45.66164519441196,-3.13181808459192,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8978.0,3484.402405613203,False,False,False,False,2613.4678950529833,False,False,False,False
2024-02-23 17:00:00+00:00,11.715,11.72,11.56,11.7,2893.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.017971087535106,,45.569338994878855,-3.13181808459192,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6085.0,3524.7217481618354,False,False,False,False,2617.801726137433,False,False,False,False
2024-02-26 17:00:00+00:00,11.54,11.69,11.5,11.55,22719.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.929462098522022,,44.54126143455524,-3.13181808459192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16634.0,3212.1834264849076,False,False,False,False,2929.448211003519,False,False,False,False
2024-02-27 17:00:00+00:00,11.24,11.345,11.22,11.245,6799.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.89022254542297,,42.05008612374121,-3.926733052788329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23433.0,2799.0798074696377,False,False,False,False,2989.441261995713,False,False,False,False
2024-02-28 17:00:00+00:00,11.295,11.455,11.275,11.415,900.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.886359903254952,,41.94240224055527,-4.258013713540791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22533.0,2406.334384098015,False,False,False,False,2957.0468238252365,False,False,False,False
2024-02-29 17:00:00+00:00,11.315,11.375,11.215,11.29,1900.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.876870584048563,,41.0679337870414,-5.3401206211820025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24433.0,1990.2206727166506,False,False,False,False,2940.658500975233,False,False,False,False
2024-03-01 17:00:00+00:00,11.06,11.09,11.01,11.045,9336.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.815493841216158,,39.00545247685495,-7.472920234662368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33769.0,1435.8141506590282,False,False,False,False,3039.8110823554616,False,False,False,False
2024-03-04 17:00:00+00:00,10.91,11.095,10.905,11.07,14057.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.737077221808484,,37.90815418618699,-8.646357501910948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19712.0,1107.9410630519114,False,False,False,False,3210.6202128615782,False,False,False,False
2024-03-05 17:00:00+00:00,11.185,11.36,11.125,11.275,6872.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.715656208746287,,39.438588925662806,-8.646357501910948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12840.0,891.6939147875407,False,False,False,False,3267.3857909567473,False,False,False,False
2024-03-06 17:00:00+00:00,11.11,11.21,11.03,11.12,3359.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.702819408089558,,39.29169675959482,-8.646357501910948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16199.0,626.7219161086641,False,False,False,False,3268.806166290751,False,False,False,False
2024-03-07 17:00:00+00:00,10.95,10.995,10.9,10.95,6228.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.673470636184362,,37.99421667641835,-8.829704648025867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22427.0,269.29987089767707,False,False,False,False,3314.685140456786,False,False,False,False
2024-03-08 17:00:00+00:00,10.9,11.07,10.835,10.975,1823.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.547892007566801,,37.45303136218949,-9.503124219334282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20604.0,-54.31718136430243,False,False,False,False,3291.558239054355,False,False,False,False
2024-03-11 17:00:00+00:00,11.08,11.185,11.055,11.14,1401.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.55619857531717,,39.22247359917681,-9.503124219334282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19203.0,-351.1959847540032,False,False,False,False,3262.2472586039,False,False,False,False
2024-03-12 17:00:00+00:00,11.26,11.325,11.14,11.165,1670.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.56263477915528,,40.723242471126106,-12.301821893692022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17533.0,-617.5805431299101,False,False,False,False,3237.561254594537,False,False,False,False
2024-03-13 17:00:00+00:00,11.04,11.19,10.995,11.085,1001.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.559756647581269,,40.89105803834984,-12.036607339902346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18534.0,-895.3544881976634,False,False,False,False,3202.8858863062496,False,False,False,False
2024-03-14 17:00:00+00:00,11.505,11.695,11.47,11.51,3018.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.58130378545856,,45.98965799934831,-7.26842540847143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15516.0,-1122.03116279925,False,False,False,False,3200.0194384565402,False,False,False,False
2024-03-15 17:00:00+00:00,11.56,11.565,11.415,11.465,372.0,,,,,,,,,#000000,,11.581204935798963,,48.837569695220495,-4.786449084796914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15888.0,-1350.9609122132151,False,False,False,False,3156.174175844811,False,False,False,False
