date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_750,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_633,aVWAP_valley_851,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_692,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_582,aVWAP_valley_561,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_463,aVWAP_valley_439,aVWAP_valley_416,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_170,aVWAP_valley_134,aVWAP_valley_100,aVWAP_valley_99,aVWAP_OB_bull_816,aVWAP_OB_bull_258,aVWAP_OB_bull_100,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,4.335,4.35,4.33,4.345,877.0,,,,,,4.43984354753293,4.480702703710148,4.663704472823742,,,,,,4.361795181990321,4.351724699042624,4.464468143994049,4.684225498758095,4.746456347761691,4.740519124000246,4.736482678712023,4.738893290094013,4.74251591736724,4.744474341908218,4.743281281369751,4.747944189773035,4.746233506262394,4.748743771227664,4.735734787228772,4.707335632844682,4.670267617296678,4.561908456167566,4.512129267898877,4.492940361379824,4.490912703006766,,4.670267617296678,4.492940361379824,4.52808357468894,4.641380323718311,"rgba(239, 83, 80, 0.5)",0.14541202721114355,4.6367476954458535,-2.006351888776198,41.62362427934028,-14.430682379212875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951965065502185,1.044395924308588,False,False,False,False,-0.29408129378717707,-0.29364353565790646,False,False,False,False,-7820.0,-14130.993749575096,False,False,False,False,1408.4876326229073,False,False,False,False
2025-07-31 19:00:00+00:00,4.35,4.36,4.31,4.315,2418.0,,,,,,4.435465272365116,4.476258443908324,4.6578065186348905,,,,,,4.359179758210499,4.350064431854874,4.46013028657776,4.678266195303918,4.7417902097794515,4.736180590621789,4.732516337111164,4.73517507390983,4.739043019366054,4.741152445627056,4.74002276068426,4.745097886024683,4.7435772423975555,4.7462464614056765,4.733867432743923,4.705643755126952,4.668791043612172,4.561017667989421,4.511461096903294,4.492350933830912,4.49033131015552,,4.668791043612172,4.492350933830912,4.523176744969443,4.638662187582703,"rgba(239, 83, 80, 0.5)",0.14664650762358739,4.632714803073241,-2.1665350796402976,40.48982522333094,-14.430682379212875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837719298245617,1.0431286549707601,False,False,False,False,-0.2977805596550674,-0.29571204765648695,False,False,False,False,-10238.0,-14070.637257333621,False,False,False,False,1424.1389871558854,False,False,False,False
2025-08-01 14:00:00+00:00,4.25,4.28,4.215,4.25,2970.0,,,,,,4.426855707366442,4.468375160125772,4.64914847089032,,,,,,4.34947015277532,4.341906606906607,4.452153050785841,4.669601840668415,4.735117683928089,4.72995393091356,4.72680513523174,4.729819060954258,4.734040658694418,4.7363672934961,4.735325453652595,4.740993181967824,4.739740695819258,4.742639882382303,4.731149204721526,4.703149943784769,4.666572655691608,4.559559778837604,4.510291372360596,4.491282377543669,4.489273000615485,,4.666572655691608,4.491282377543669,4.514793112794178,4.634057760082457,"rgba(239, 83, 80, 0.5)",0.1483247289740382,4.625879728896393,-2.534167643496486,37.0738667980976,-14.430682379212875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8703837798696599,1.0470673425054307,False,False,False,False,-0.34282825441539394,-0.3192701510359405,False,False,False,False,-13208.0,-14057.263036289689,False,False,False,False,1448.1058245643212,False,False,False,False
2025-08-01 15:00:00+00:00,4.25,4.255,4.215,4.25,1547.0,,,,,,4.422482614988175,4.464333653637165,4.644691371499662,,,,,,4.344693396891659,4.337820728799501,4.448071002433635,4.665139111788579,4.731654821592997,4.72671812364189,4.723832464266964,4.72702817708928,4.731431220715784,4.733869512889323,4.732872852992608,4.738846183323822,4.737732292110467,4.740750598512385,4.729721136804036,4.701838118080724,4.66540355974441,4.558785582848501,4.509666949901734,4.490710526806138,4.4887064719009295,,4.66540355974441,4.490710526806138,4.5105025467083335,4.631680611101684,"rgba(239, 83, 80, 1.0)",0.14959335269712962,4.622368064118743,-2.489201942499735,34.79656118127537,-9.971887665353243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689956331877731,1.0574963609898107,False,False,False,False,-0.34282825441539394,-0.3310492027256672,False,False,False,False,-13208.0,-14044.096167510004,False,False,False,False,1449.6390675943317,False,False,False,False
2025-08-01 16:00:00+00:00,4.25,4.26,4.23,4.235,600.0,,,,,,4.420856109103811,4.462815762863992,4.642995734286986,,,,,,4.3429788089756745,4.336348381992649,4.446542100303288,4.663439795524822,4.730329269410717,4.725478855906762,4.722693207370332,4.7259579555741755,4.730429967755967,4.732910753997241,4.73193133693894,4.738021185370377,4.736960269618777,4.740024087606589,4.729171374234253,4.701333156540711,4.664953621444325,4.558487886160411,4.509427037019349,4.490490905599105,4.4884889054589765,,4.664953621444325,4.490490905599105,4.508889202084929,4.6307808982287355,"rgba(239, 83, 80, 1.0)",0.15156243324507498,4.621042947717101,-2.5470886119443157,32.69897354727109,-12.143231048877965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597922848664689,1.073442136498516,False,False,False,False,-0.3355306048397889,-0.33328990378272805,False,False,False,False,-13808.0,-14040.435761812174,False,False,False,False,1436.4663688719388,False,False,False,False
2025-08-01 17:00:00+00:00,4.24,4.24,4.21,4.22,837.0,,,,,,4.418408204763738,4.4605598509915145,4.640547042926427,,,,,,4.340264163730008,4.33398478298893,4.44425922757969,4.6609898486722825,4.728423132667943,4.723695508278244,4.72105267805977,4.724416636746218,4.72898790351807,4.731529825617914,4.730575045348151,4.7368325363824395,4.735847587841328,4.738976977318712,4.728377757783647,4.700602562253053,4.664300435120402,4.558049554518715,4.509070209110371,4.490162654496323,4.488163543551111,,4.664300435120402,4.490162654496323,4.506505032893893,4.629455360551587,"rgba(239, 83, 80, 1.0)",0.1535584520571721,4.619090116339203,-2.598945945291348,30.723547972397462,-14.174629562111349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8563988095238094,1.0706845238095237,False,False,False,False,-0.34282825441539394,-0.33805907909906097,False,False,False,False,-14645.0,-14049.808850776326,False,False,False,False,1427.172316641366,False,False,False,False
2025-08-01 18:00:00+00:00,4.22,4.23,4.195,4.21,1641.0,,,,,,4.413504073972352,4.456046521907289,4.635696244118515,,,,,,4.334787314110716,4.329166866689069,4.439687007111569,4.656138900036625,4.724641937214719,4.720154960201247,4.717792718834701,4.721352315780912,4.726119616130968,4.72878236281131,4.7278761408813486,4.734465377882276,4.733630683917079,4.73689013812319,4.726793243149805,4.699141784613661,4.662991673391615,4.557163653734352,4.508344739729037,4.4894933929844045,4.487499959781147,,4.662991673391615,4.4894933929844045,4.501748946666052,4.626805466052845,"rgba(239, 83, 80, 1.0)",0.1566064097269463,4.615193296483939,-2.587335328039387,29.017814444958304,-15.949685315976481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503350707371559,1.07446016381236,False,False,False,False,-0.34282825441539394,-0.3404436667572275,False,False,False,False,-16286.0,-14084.478480996848,False,False,False,False,1430.4874745228951,False,False,False,False
2025-08-01 19:00:00+00:00,4.21,4.22,4.165,4.19,5056.0,,,,,,4.398395164006196,4.442057086442493,4.620743841467749,,,,,4.191666666666666,4.318185621094974,4.314286071036146,4.425523220571902,4.641186357220933,4.712891162247137,4.7091305690218315,4.7076191496061375,4.711775495900129,4.717142972621321,4.720176501594525,4.7194189633927595,4.7270304237104455,4.726659411735771,4.730322151009029,4.721784607305739,4.694513010676254,4.658829877714397,4.554306049317611,4.505982425907398,4.487304445600913,4.4853285013634485,,4.658829877714397,4.487304445600913,4.487065363972146,4.599139257059796,"rgba(239, 83, 80, 1.0)",0.1598440117993311,4.576729451486473,-2.419417825748611,27.11869412143502,-17.90455984162267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412112259970457,1.0753323485967503,False,False,False,False,-0.34282825441539394,-0.34163596058631074,False,False,False,False,-21342.0,-14196.998194469765,False,False,False,False,1486.6969710419198,False,False,False,False
2025-08-04 14:00:00+00:00,4.275,4.275,4.23,4.245,2201.0,,,,,,4.394122075985138,4.4377326977112155,4.615387530495479,,,,,4.209358780028478,4.314907981712821,4.311393664356725,4.421265521219068,4.635779960148024,4.708490653236814,4.704998739314841,4.7037991772606365,4.708169359645761,4.713752162853229,4.716919771735482,4.7162179101888055,4.724202832589591,4.724005187211006,4.72781643521975,4.719870114505972,4.692754975157897,4.657264389912921,4.553273843648538,4.50515384543738,4.486547607144872,4.484578941249788,,4.657264389912921,4.486547607144872,4.482414101397278,4.597296447899018,"rgba(239, 83, 80, 0.75)",0.16112778209284317,4.573804488925082,-2.040644292711866,31.384072839086848,-17.90455984162267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8468271334792123,1.0634573304157549,False,False,False,False,-0.30125912211436223,-0.3214475413503365,False,False,False,False,-19141.0,-14273.649385253178,False,False,False,False,1497.7714366071614,False,False,False,False
2025-08-04 15:00:00+00:00,4.245,4.28,4.245,4.275,387.0,,,,,,4.393480012496258,4.437058118247249,4.614503924084891,,,,,4.212260160474446,4.314503663598629,4.311042604686381,4.420608938833592,4.634885170870841,4.70775336228122,4.704306248970932,4.70315852391574,4.707563963561763,4.7131822857826675,4.716372075382345,4.715679538794317,4.72372647346842,4.723557851894162,4.7273938308966645,4.719546979257824,4.692458879659253,4.6570015838465,4.553103009496345,4.505018191189248,4.486424372632161,4.484456968897538,,4.6570015838465,4.486424372632161,4.481680684942799,4.597000212654135,"rgba(239, 83, 80, 0.5)",0.16176810229125982,4.5733398350293735,-1.8442438948329811,36.57559300276566,-19.02809175455297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497822931785195,1.0624092888243832,False,False,False,False,-0.2944315977784026,-0.3079395695643695,False,False,False,False,-18754.0,-14343.112185481812,False,False,False,False,1480.5501740241045,False,False,False,False
2025-08-04 16:00:00+00:00,4.275,4.295,4.27,4.285,650.0,,,,,,4.392555879682814,4.436046658366148,4.613100494190976,,,,,4.2178301583474,4.314070973482826,4.3106820668855255,4.419636657840542,4.633459602103649,4.706567122891055,4.703192169524143,4.70212763197826,4.706589172361052,4.712263995293545,4.715489146175571,4.71481164988177,4.722957709158031,4.722835815434614,4.726711384535845,4.719025216604558,4.691981916783841,4.656579786581267,4.5528332053682705,4.504806602683829,4.486233374424027,4.484268066655777,,4.656579786581267,4.486233374424027,4.480567677413313,4.596588792045246,"rgba(239, 83, 80, 0.5)",0.16161175811294465,4.572680249088743,-1.7800700422285678,40.78113302010763,-15.297456511498844,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539407086044829,1.0600144613159799,False,False,False,False,-0.28085550808173476,-0.29439753882305214,False,False,False,False,-18104.0,-14401.420523691395,False,False,False,False,1467.6734271400098,False,False,False,False
2025-08-04 17:00:00+00:00,4.285,4.29,4.27,4.275,1466.0,,,,,,4.390434618291762,4.433740461822354,4.609931136770684,,,,,4.226918032786886,4.312986063655753,4.3097598304227756,4.417414940815182,4.630241140626901,4.703884566025858,4.700671343983098,4.699793519301211,4.704381225521399,4.710183255977243,4.713488070741859,4.712844425178339,4.721214056169034,4.72119758067895,4.725162608522181,4.717839558737433,4.690897141654348,4.65561926134047,4.552215417043424,4.504320128589468,4.485793333044572,4.483832750076058,,4.65561926134047,4.485793333044572,4.478035405628266,4.5954844659496565,"rgba(239, 83, 80, 0.5)",0.16150544575649936,4.570995701299743,-1.8327289207697242,42.84315309328795,-13.502433919916513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8543619322278296,1.06056236481615,False,False,False,False,-0.28254691777851704,-0.28847222830078456,False,False,False,False,-19570.0,-14481.55353882796,False,False,False,False,1467.647482533188,False,False,False,False
2025-08-04 18:00:00+00:00,4.275,4.31,4.275,4.305,1327.0,,,,,,4.388884396880374,4.431949820506259,4.607269366629317,,,,,4.23526622771414,4.312549612371853,4.309430447338654,4.415720537331953,4.627526908093482,4.7015885432157525,4.69851312636034,4.697793723660633,4.702487328213278,4.708396166605874,4.711768110534117,4.71115344339796,4.719712329168787,4.719786012757131,4.72382702159294,4.7168163474412514,4.689963531395832,4.654796050982929,4.551695870549959,4.503917156203946,4.485431675617876,4.483475304839725,,4.654796050982929,4.485431675617876,4.476034528005317,4.594618885244928,#000000,0.16063929152601025,4.569682889359784,-1.647684615920557,46.559015719426625,-10.075212464086249,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558106169296987,1.0573888091822097,False,False,False,False,-0.27410539722861815,-0.28128881276470136,False,False,False,False,-18243.0,-14539.870538225978,False,False,False,False,1465.4669014086423,False,False,False,False
2025-08-04 19:00:00+00:00,4.305,4.305,4.28,4.3,1798.0,,,,,,4.386827415188146,4.429567969304186,4.603715212937233,,,,,4.2436016039322215,4.31193590840724,4.308954785169975,4.413468082824846,4.623900823205002,4.698505937120497,4.69561342611096,4.695104443619259,4.6999386896810815,4.705989572203478,4.709450927884358,4.708874948994196,4.717686504009825,4.717880862403703,4.722023604864117,4.715432399175691,4.688700250647963,4.653681496081302,4.550990700903065,4.503369272289612,4.484939546816719,4.48298886040311,,4.653681496081302,4.484939546816719,4.473370199143188,4.5933196657612845,#000000,0.15994179684614926,4.567777763224157,-1.674220050695925,48.60018515391186,-8.157521194706405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570407433881344,1.0578984989278057,False,False,False,False,-0.27410539722861815,-0.2776971049966598,False,False,False,False,-20041.0,-14625.159367090691,False,False,False,False,1470.6224533247873,False,False,False,False
2025-08-05 14:00:00+00:00,4.31,4.315,4.26,4.265,412.0,,,,,4.279999999999999,4.386293770308939,4.42897426262782,4.602873146657408,,,,,4.244729387581159,4.311682038023204,4.30873772569855,4.412899875313439,4.623043650985708,4.697780135037296,4.694930178706334,4.694470348618773,4.699337701991079,4.705422074632624,4.708904498661726,4.708337560750109,4.717208641062536,4.717431314014789,4.721598056786875,4.715105285774368,4.68840092968687,4.65341643496001,4.550820224862065,4.503235124197237,4.484818259386888,4.482868882366215,,4.65341643496001,4.484818259386888,4.424535294898542,4.592962651322629,"rgba(239, 83, 80, 0.5)",0.16002603954772424,4.545821428408074,-1.7548483309450715,47.147041166253615,-8.157521194706405,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553191489361702,1.0560283687943262,False,False,False,False,-0.2774773705979211,-0.27758723779729044,False,False,False,False,-20453.0,-14715.513485430369,False,False,False,False,1454.2097021104494,False,False,False,False
2025-08-05 15:00:00+00:00,4.265,4.295,4.265,4.285,790.0,,,,,4.281095396561287,4.38530110329146,4.427861518553225,4.601278969687453,,,,,4.24680083291924,4.311231391032219,4.308354110985547,4.411837269130641,4.621419866815988,4.696400969426428,4.6936315693871,4.693264757130569,4.6981946821212395,4.704342376860954,4.707864670302023,4.707314884484845,4.716298744857653,4.716575167186026,4.720787437326186,4.7144818238537916,4.687830550846575,4.652911500823837,4.5504959484121486,4.502980265741029,4.48458798397391,4.4826411104073545,,4.652911500823837,4.48458798397391,4.423884247023356,4.592283996092059,#000000,0.15991340562096018,4.544960604740378,-1.6256335967014426,47.91406961435985,-8.157521194706405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.856638418079096,1.0586158192090396,False,False,False,False,-0.28254691777851704,-0.28006707778790374,False,False,False,False,-19663.0,-14792.218702710517,False,False,False,False,1443.9118772715276,False,False,False,False
2025-08-05 16:00:00+00:00,4.285,4.295,4.235,4.28,1487.0,,,,,4.274959712408579,4.383278133714048,4.425648430109961,4.598212831907983,,,,,4.249015881169471,4.310098204109293,4.30735766533883,4.409707984614298,4.618301456678584,4.693757308661433,4.691140633917638,4.690950712467538,4.696000295238391,4.702269253361494,4.705867888055071,4.70535076300102,4.714550642102914,4.714929766789564,4.719229377601334,4.713281645042867,4.686730552919566,4.651935034207261,4.549861287153365,4.5024769333736225,4.484131115705513,4.48218896910818,,4.651935034207261,4.484131115705513,4.420524777035142,4.59086969866442,#000000,0.15961053387079102,4.542759842542504,-1.6462562725040144,48.00356712616362,-8.094753832413723,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858356940509915,1.0637393767705383,False,False,False,False,-0.2927289005437015,-0.2863979891658026,False,False,False,False,-21150.0,-14890.788955381671,False,False,False,False,1444.5799101820464,False,False,False,False
2025-08-05 17:00:00+00:00,4.28,4.29,4.27,4.28,875.0,,,,,4.276197156752713,4.3822227737033055,4.424456756183923,4.596489163473386,,,,,4.250664072790646,4.309619194858736,4.3069457302977625,4.40857222199984,4.616544156060032,4.692253305416618,4.689723008154429,4.6896329062585504,4.694749589970542,4.701086589120985,4.7047281660100975,4.704229591293678,4.713551381074145,4.713988846829961,4.718337883676677,4.712594307867095,4.68610144768699,4.651377756125846,4.549502468321597,4.502194467459209,4.483875699678775,4.481936307973246,,4.651377756125846,4.483875699678775,4.419841462528332,4.59010041358752,#000000,0.1588241704436497,4.541798832142339,-1.6483563642173984,48.063232134032795,-7.546094356627734,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8719599427753932,1.0565092989985694,False,False,False,False,-0.28254691777851704,-0.2844724534721598,False,False,False,False,-21150.0,-14987.830987081179,False,False,False,False,1435.7492139001542,False,False,False,False
2025-08-05 18:00:00+00:00,4.28,4.28,4.25,4.265,1369.0,,,,,4.27308973579296,4.380378135644524,4.422441335142904,4.59370345475305,,,,,4.251765536723164,4.308535170692173,4.305980301501904,4.406631884458573,4.6137101409164,4.689837171516891,4.687444052933651,4.687513094096382,4.692737561487206,4.699184016546255,4.702894631574993,4.7024256410871805,4.711943379543069,4.7124742501749495,4.716902832245015,4.7114861467031,4.685084850472713,4.650474116036505,4.54891184098855,4.501724227898936,4.483448055550003,4.481512996197611,,4.650474116036505,4.483448055550003,4.41740316533336,4.588755540879328,"rgba(239, 83, 80, 0.5)",0.1577494592443607,4.5398615160826825,-1.742392762544501,46.680506817367124,-7.546094356627734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721264367816092,1.0502873563218391,False,False,False,False,-0.2927289005437015,-0.2886006770079307,False,False,False,False,-22519.0,-15104.59329735899,False,False,False,False,1434.7143423668185,False,False,False,False
2025-08-05 19:00:00+00:00,4.265,4.28,4.225,4.235,5034.0,,,,,4.2597443229323435,4.37306425733358,4.414634779335433,4.58330103012981,,,,,4.250642321605695,4.303461354663885,4.301352083785431,4.399058694077927,4.603142875934369,4.680809454824059,4.678915533757925,4.679566502069106,4.685188044159194,4.692039028169411,4.696005124666897,4.695645040848876,4.705889861537559,4.7067670410016,4.711492234773161,4.7072926475059855,4.681227205723838,4.647031024689891,4.546622060022319,4.499878328306307,4.481759041459781,4.47983991663494,,4.647031024689891,4.481759041459781,4.407686097432792,4.583346610009917,"rgba(239, 83, 80, 0.5)",0.15789513568780442,4.532083480175663,-1.8815239550068599,43.32627392117607,-7.546094356627734,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670021567217828,1.05176132278936,False,False,False,False,-0.30125912211436295,-0.2949298995611468,False,False,False,False,-27553.0,-15297.591850888308,False,False,False,False,1490.517220779736,False,False,False,False
