date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-24 15:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-24 16:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-24 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-24 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-24 19:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-25 14:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-25 15:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-25 16:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-25 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-25 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-25 19:00:00+00:00,7.76,7.76,7.76,7.76,18.0
2023-08-28 14:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-28 15:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-28 16:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-28 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-28 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-28 19:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-29 14:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-29 15:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-29 16:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-29 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-29 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-29 19:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-30 14:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-30 15:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-30 16:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-30 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-30 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-30 19:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-31 14:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-31 15:00:00+00:00,7.76,7.76,7.76,7.76,0.0
2023-08-31 16:00:00+00:00,7.76,7.76,7.76,7.76,0.0
