date,Open,High,Low,Close,Volume
2025-06-30 13:30:00+00:00,497.085,497.95,495.82,496.6,8113.0
2025-06-30 13:35:00+00:00,496.75,497.84,496.64,497.14,11941.0
2025-06-30 13:40:00+00:00,497.05,497.55,496.67,497.1,8939.0
2025-06-30 13:45:00+00:00,497.1,497.46,496.65,496.65,8373.0
2025-06-30 13:50:00+00:00,496.67,498.69,496.67,497.14,9529.0
2025-06-30 13:55:00+00:00,497.13,497.53,496.71,496.875,7641.0
2025-06-30 14:00:00+00:00,496.87,496.93,495.8,496.0,6657.0
2025-06-30 14:05:00+00:00,495.94,496.395,495.62,495.675,7901.0
2025-06-30 14:10:00+00:00,495.65,496.64,495.65,496.47,8128.0
2025-06-30 14:15:00+00:00,496.49,496.49,494.4,496.325,12220.0
2025-06-30 14:20:00+00:00,496.29,496.43,496.05,496.16,16083.0
2025-06-30 14:25:00+00:00,496.22,496.265,493.96,496.09,8079.0
2025-06-30 14:30:00+00:00,496.075,496.12,495.49,495.62,17767.0
2025-06-30 14:35:00+00:00,495.59,496.265,495.33,496.055,5920.0
2025-06-30 14:40:00+00:00,496.01,496.64,495.77,496.205,4454.0
2025-06-30 14:45:00+00:00,496.19,497.225,496.185,496.89,4156.0
2025-06-30 14:50:00+00:00,496.89,497.085,494.735,496.69,2263.0
2025-06-30 14:55:00+00:00,496.685,496.93,494.53,496.59,4013.0
2025-06-30 15:00:00+00:00,496.66,498.37,494.72,496.66,7801.0
2025-06-30 15:05:00+00:00,496.69,497.435,496.67,497.28,3388.0
2025-06-30 15:10:00+00:00,497.28,497.31,496.89,496.945,2445.0
2025-06-30 15:15:00+00:00,496.925,497.265,495.33,496.9,3975.0
2025-06-30 15:20:00+00:00,496.885,497.48,496.815,497.35,6830.0
2025-06-30 15:25:00+00:00,497.36,497.51,495.825,497.385,6663.0
2025-06-30 15:30:00+00:00,497.385,498.24,495.4,498.225,6376.0
2025-06-30 15:35:00+00:00,498.225,499.045,497.91,498.84,5610.0
2025-06-30 15:40:00+00:00,498.815,499.03,498.54,498.885,6240.0
2025-06-30 15:45:00+00:00,498.89,499.06,498.54,498.92,10573.0
2025-06-30 15:50:00+00:00,498.99,499.325,498.855,498.95,8548.0
2025-06-30 15:55:00+00:00,498.93,498.93,498.45,498.48,13288.0
2025-06-30 16:00:00+00:00,498.66,499.005,498.63,498.98,9257.0
2025-06-30 16:05:00+00:00,498.82,499.195,498.69,499.09,6489.0
2025-06-30 16:10:00+00:00,499.135,499.19,498.59,498.59,3004.0
2025-06-30 16:15:00+00:00,498.67,498.745,496.775,498.59,4969.0
2025-06-30 16:20:00+00:00,498.54,499.105,498.0,498.11,2521.0
2025-06-30 16:25:00+00:00,498.11,498.225,497.79,497.82,2858.0
2025-06-30 16:30:00+00:00,497.815,498.495,497.75,498.275,7133.0
2025-06-30 16:35:00+00:00,498.275,498.63,496.395,498.5,9284.0
2025-06-30 16:40:00+00:00,498.51,498.75,496.57,498.59,3904.0
2025-06-30 16:45:00+00:00,498.595,498.75,496.82,498.18,3165.0
2025-06-30 16:50:00+00:00,498.14,498.69,496.45,498.365,2715.0
2025-06-30 16:55:00+00:00,498.37,498.59,496.035,498.1,2690.0
2025-06-30 17:00:00+00:00,498.1,498.825,497.68,497.74,2714.0
2025-06-30 17:05:00+00:00,497.74,497.89,497.58,497.795,1829.0
2025-06-30 17:10:00+00:00,497.85,497.91,495.755,497.755,4076.0
2025-06-30 17:15:00+00:00,497.715,497.8,495.685,497.4,3471.0
2025-06-30 17:20:00+00:00,497.565,497.69,495.5,497.625,2369.0
2025-06-30 17:25:00+00:00,497.62,497.74,495.39,497.71,1287.0
2025-06-30 17:30:00+00:00,497.655,497.685,495.405,497.415,910.0
2025-06-30 17:35:00+00:00,497.41,497.49,497.32,497.395,1897.0
2025-06-30 17:40:00+00:00,497.405,497.575,495.665,497.165,2338.0
