date,Open,High,Low,Close,Volume
2024-12-05 15:00:00+00:00,6.64,6.65,6.525,6.565,2679.0
2024-12-05 16:00:00+00:00,6.56,6.58,6.525,6.55,2390.0
2024-12-05 17:00:00+00:00,6.55,6.6,6.55,6.58,3726.0
2024-12-05 18:00:00+00:00,6.58,6.58,6.535,6.535,573.0
2024-12-05 19:00:00+00:00,6.535,6.545,6.515,6.535,1182.0
2024-12-05 20:00:00+00:00,6.535,6.615,6.515,6.595,8662.0
2024-12-06 15:00:00+00:00,6.43,6.515,6.415,6.505,4219.0
2024-12-06 16:00:00+00:00,6.5,6.535,6.435,6.45,5711.0
2024-12-06 17:00:00+00:00,6.45,6.455,6.36,6.395,1519.0
2024-12-06 18:00:00+00:00,6.395,6.475,6.39,6.46,303.0
2024-12-06 19:00:00+00:00,6.46,6.505,6.42,6.475,3875.0
2024-12-06 20:00:00+00:00,6.47,6.485,6.4,6.44,5775.0
2024-12-09 15:00:00+00:00,6.835,7.045,6.835,6.955,7635.0
2024-12-09 16:00:00+00:00,6.965,7.055,6.925,6.985,4834.0
2024-12-09 17:00:00+00:00,6.985,7.005,6.915,6.915,799.0
2024-12-09 18:00:00+00:00,6.915,6.935,6.875,6.915,2658.0
2024-12-09 19:00:00+00:00,6.905,6.905,6.785,6.845,2863.0
2024-12-09 20:00:00+00:00,6.845,6.895,6.84,6.87,5413.0
2024-12-10 15:00:00+00:00,6.825,6.9,6.76,6.89,4325.0
2024-12-10 16:00:00+00:00,6.89,6.89,6.835,6.86,682.0
2024-12-10 17:00:00+00:00,6.86,6.92,6.81,6.895,801.0
2024-12-10 18:00:00+00:00,6.89,6.91,6.855,6.905,616.0
2024-12-10 19:00:00+00:00,6.905,6.93,6.89,6.92,246.0
2024-12-10 20:00:00+00:00,6.92,6.92,6.84,6.89,3473.0
2024-12-11 15:00:00+00:00,6.895,6.95,6.785,6.795,1979.0
2024-12-11 16:00:00+00:00,6.795,6.855,6.785,6.85,1313.0
2024-12-11 17:00:00+00:00,6.85,6.875,6.805,6.83,1565.0
2024-12-11 18:00:00+00:00,6.83,6.895,6.825,6.835,929.0
2024-12-11 19:00:00+00:00,6.835,6.92,6.82,6.9,1809.0
2024-12-11 20:00:00+00:00,6.895,6.93,6.87,6.925,5913.0
2024-12-12 15:00:00+00:00,6.785,6.785,6.665,6.68,2215.0
2024-12-12 16:00:00+00:00,6.68,6.685,6.58,6.67,714.0
