date,Open,High,Low,Close,Volume
2025-09-05 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-08 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-09 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-10 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-11 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-12 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-15 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-16 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-17 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-18 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-19 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-22 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-23 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-24 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-25 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-26 16:00:00+00:00,20.605,20.605,20.605,20.605,0.0
2025-09-29 16:00:00+00:00,20.77,20.77,20.77,20.77,0.0
2025-09-30 16:00:00+00:00,20.75,20.79,20.74,20.79,0.0
2025-10-01 16:00:00+00:00,20.79,20.94,20.79,20.94,0.0
2025-10-02 16:00:00+00:00,20.94,20.94,20.94,20.94,0.0
2025-10-03 16:00:00+00:00,20.94,20.94,20.94,20.94,0.0
2025-10-06 16:00:00+00:00,20.94,20.94,20.94,20.94,0.0
2025-10-07 16:00:00+00:00,20.94,20.94,20.94,20.94,0.0
2025-10-08 16:00:00+00:00,21.08,21.08,21.08,21.08,0.0
2025-10-09 16:00:00+00:00,20.95,20.95,20.95,20.95,0.0
2025-10-10 16:00:00+00:00,20.95,20.95,20.95,20.95,0.0
2025-10-13 16:00:00+00:00,20.95,20.95,20.95,20.95,0.0
2025-10-14 16:00:00+00:00,20.95,20.95,20.69,20.69,100.0
2025-10-15 16:00:00+00:00,20.69,20.69,20.69,20.69,0.0
2025-10-16 16:00:00+00:00,20.69,20.69,20.69,20.69,0.0
2025-10-17 16:00:00+00:00,20.69,20.69,20.69,20.69,0.0
2025-10-20 16:00:00+00:00,20.69,20.69,20.69,20.69,0.0
2025-10-21 16:00:00+00:00,20.69,20.69,20.69,20.69,0.0
2025-10-22 16:00:00+00:00,20.69,20.69,20.69,20.69,0.0
2025-10-23 16:00:00+00:00,20.69,21.01,20.69,21.01,6.0
2025-10-24 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-10-27 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-10-28 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-10-29 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-10-30 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-10-31 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-11-03 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-11-03 20:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-11-04 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-11-04 20:00:00+00:00,21.01,21.01,21.01,21.01,0.0
2025-11-05 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0
