date,Open,High,Low,Close,Volume
2025-09-05 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-08 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-09 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-10 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-11 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-12 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-15 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-16 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-17 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-18 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-19 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-22 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-23 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-24 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-25 16:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2025-09-26 16:00:00+00:00,20.605,20.605,20.605,20.605,0.0
2025-09-29 16:00:00+00:00,20.77,20.77,20.77,20.77,0.0
2025-09-30 16:00:00+00:00,20.75,20.79,20.74,20.79,0.0
2025-10-01 16:00:00+00:00,20.79,20.94,20.79,20.94,0.0
