date,Open,High,Low,Close,Volume
2025-06-30 13:30:00+00:00,54.93,55.045,54.845,55.035,920.0
2025-06-30 13:35:00+00:00,55.045,55.08,54.975,55.075,1204.0
2025-06-30 13:40:00+00:00,55.08,55.095,54.89,54.945,1000.0
2025-06-30 13:45:00+00:00,54.94,55.095,54.935,55.04,1600.0
2025-06-30 13:50:00+00:00,55.035,55.11,55.01,55.085,504.0
2025-06-30 13:55:00+00:00,55.085,55.13,55.08,55.12,700.0
2025-06-30 14:00:00+00:00,55.115,55.125,55.04,55.08,1022.0
2025-06-30 14:05:00+00:00,55.075,55.085,55.0,55.0,252.0
2025-06-30 14:10:00+00:00,55.005,55.105,54.98,55.085,193.0
2025-06-30 14:15:00+00:00,55.085,55.135,55.085,55.125,601.0
2025-06-30 14:20:00+00:00,55.125,55.15,55.105,55.15,254.0
2025-06-30 14:25:00+00:00,55.17,55.19,55.13,55.185,434.0
2025-06-30 14:30:00+00:00,55.18,55.25,55.18,55.245,313.0
2025-06-30 14:35:00+00:00,55.245,55.265,55.19,55.21,63.0
2025-06-30 14:40:00+00:00,55.2,55.215,55.165,55.2,157.0
2025-06-30 14:45:00+00:00,55.2,55.245,55.185,55.19,378.0
2025-06-30 14:50:00+00:00,55.19,55.2,55.135,55.175,124.0
2025-06-30 14:55:00+00:00,55.175,55.2,55.155,55.165,323.0
2025-06-30 15:00:00+00:00,55.17,55.195,55.085,55.11,541.0
2025-06-30 15:05:00+00:00,55.11,55.12,55.07,55.07,230.0
2025-06-30 15:10:00+00:00,55.07,55.115,55.03,55.1,140.0
2025-06-30 15:15:00+00:00,55.1,55.135,55.075,55.1,202.0
2025-06-30 15:20:00+00:00,55.105,55.12,55.07,55.075,202.0
2025-06-30 15:25:00+00:00,55.07,55.115,55.05,55.1,216.0
2025-06-30 15:30:00+00:00,55.1,55.15,55.1,55.14,109.0
2025-06-30 15:35:00+00:00,55.13,55.155,55.105,55.14,214.0
2025-06-30 15:40:00+00:00,55.13,55.17,55.11,55.15,201.0
2025-06-30 15:45:00+00:00,55.15,55.17,55.14,55.16,549.0
2025-06-30 15:50:00+00:00,55.16,55.2,55.155,55.175,124.0
2025-06-30 15:55:00+00:00,55.17,55.18,55.15,55.175,112.0
