date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,5.9414908254,5.9840313325,5.9273106563,5.9840313325,1236031
2022-01-04 00:00:00+00:00,5.991121417,6.005301586,5.9627610789,5.976941248,1724499
2022-01-05 00:00:00+00:00,5.9060404028,6.0230267973,5.8776800647,5.9982115015,1785943
2022-01-06 00:00:00+00:00,5.9131304873,5.9556709944,5.8634998957,5.9131304873,1260780
2022-01-07 00:00:00+00:00,5.8989503183,5.9414908254,5.8847701492,5.9273106563,1085515
2022-01-10 00:00:00+00:00,5.8989503183,5.8989503183,5.7784188815,5.8918602338,1331282
2022-01-11 00:00:00+00:00,5.8989503183,5.9485809099,5.8606638619,5.8989503183,1950141
2022-01-12 00:00:00+00:00,5.9344007409,5.9627610789,5.9131304873,5.9556709944,1328912
2022-01-13 00:00:00+00:00,5.8776800647,5.9556709944,5.8705899802,5.9556709944,1578786
2022-01-14 00:00:00+00:00,5.8847701492,5.8847701492,5.8138693041,5.8564098112,1318432
2022-01-18 00:00:00+00:00,5.7784188815,5.8493197266,5.7571486279,5.8351395576,1935147
2022-01-19 00:00:00+00:00,5.7429684589,5.8351395576,5.7358783744,5.8138693041,1655659
2022-01-20 00:00:00+00:00,5.6862477828,5.809861865,5.6717049495,5.7516905322,1726474
2022-01-21 00:00:00+00:00,5.4462910349,5.6571621163,5.4317482017,5.6353478665,2793577
2022-01-24 00:00:00+00:00,5.3663054523,5.3808482855,5.0136417471,5.3081341195,4438664
2022-01-25 00:00:00+00:00,5.3372197859,5.4171326543,5.1703407748,5.3299483693,1941160
2022-01-26 00:00:00+00:00,5.3808482855,5.5335480341,5.2972269945,5.4317482017,1745377
2022-01-27 00:00:00+00:00,5.3953911187,5.5117337843,5.3517626191,5.4390196183,1309889
2022-01-28 00:00:00+00:00,5.4899195345,5.4899195345,5.3299483693,5.4244767851,1091739
2022-01-31 00:00:00+00:00,5.6062622001,5.6062622001,5.4535624515,5.5190052009,1271919
2022-02-01 00:00:00+00:00,5.6862477828,5.6935191994,5.5771765337,5.6426192831,901887
2022-02-02 00:00:00+00:00,5.6935191994,5.7226048658,5.6426192831,5.700790616,906682
2022-02-03 00:00:00+00:00,5.5335480341,5.6426192831,5.5262766175,5.6135336167,953444
2022-02-04 00:00:00+00:00,5.5771765337,5.6135336167,5.5153694926,5.5480908673,1616046
2022-02-07 00:00:00+00:00,5.5408194507,5.6353478665,5.5262766175,5.5917193669,1441364
2022-02-08 00:00:00+00:00,5.5989907835,5.6062622001,5.5117337843,5.5408194507,731241
2022-02-09 00:00:00+00:00,5.6571621163,5.6840663578,5.6426192831,5.6426192831,900452
2022-02-10 00:00:00+00:00,5.5917193669,5.700790616,5.5626337005,5.6208050333,1124917
2022-02-11 00:00:00+00:00,5.4899195345,5.6135336167,5.4317482017,5.6135336167,1687654
2022-02-14 00:00:00+00:00,5.3808482855,5.4826481179,5.362669744,5.4462910349,1626965
2022-02-15 00:00:00+00:00,5.4681052847,5.4862838262,5.4317482017,5.4681052847,799748
2022-02-16 00:00:00+00:00,5.4899195345,5.5043896535,5.4244767851,5.4753767013,854193
2022-02-17 00:00:00+00:00,5.3590340357,5.4681052847,5.3444912025,5.4681052847,1275625
2022-02-18 00:00:00+00:00,5.3081341195,5.4062982436,5.2863198696,5.3590340357,1104692
2022-02-22 00:00:00+00:00,5.1990628704,5.3372197859,5.133620121,5.2717770364,1819229
2022-02-23 00:00:00+00:00,5.1045344546,5.2572342032,5.0827202048,5.2354199534,1443259
2022-02-24 00:00:00+00:00,5.1481629542,5.1772486206,4.8718491233,4.9082062063,3639024
2022-02-25 00:00:00+00:00,5.2863198696,5.2935912862,5.1663414957,5.1990628704,1598199
2022-02-28 00:00:00+00:00,5.2863198696,5.3008627028,5.1845200372,5.2281485368,1594868
2022-03-01 00:00:00+00:00,5.206334287,5.3154055361,5.1808843289,5.3008627028,1385944
2022-03-02 00:00:00+00:00,5.3881197021,5.3953911187,5.2208771202,5.2572342032,1365482
2022-03-03 00:00:00+00:00,5.3372197859,5.43102106,5.3008627028,5.4172053685,1014228
2022-03-04 00:00:00+00:00,5.2645056198,5.3008627028,5.2136057036,5.2935912862,1209949
2022-03-07 00:00:00+00:00,5.1118058712,5.2645056198,5.1045344546,5.2645056198,1697325
2022-03-08 00:00:00+00:00,5.0899916214,5.2208771202,5.0681773716,5.1481629542,2183903
2022-03-09 00:00:00+00:00,5.2136057036,5.2572342032,5.169977204,5.1990628704,1172165
2022-03-10 00:00:00+00:00,5.2208771202,5.2354199534,5.1554343708,5.1990628704,936197
2022-03-11 00:00:00+00:00,5.1845200372,5.3008627028,5.1772486206,5.2863198696,1234497
2022-03-14 00:00:00+00:00,5.169977204,5.2572342032,5.133620121,5.2208771202,2105928
2022-03-15 00:00:00+00:00,5.3008627028,5.3081341195,5.1881557455,5.2136057036,1053979
2022-03-16 00:00:00+00:00,5.5262766175,5.5335480341,5.3590340357,5.3735768689,1980312
2022-03-17 00:00:00+00:00,5.6571621163,5.6717049495,5.4971909511,5.5044623677,1537569
2022-03-18 00:00:00+00:00,5.7807761986,5.7880476152,5.6498906997,5.6571621163,1366661
2022-03-21 00:00:00+00:00,5.7880476152,5.8244046982,5.7298762824,5.7953190318,1109447
2022-03-22 00:00:00+00:00,5.8534903646,5.8753046144,5.809861865,5.8171332816,875795
2022-03-23 00:00:00+00:00,5.8244046982,5.860689067,5.7880476152,5.8389475314,961222
2022-03-24 00:00:00+00:00,5.9043902808,5.9043902808,5.8316761148,5.8534903646,829338
2022-03-25 00:00:00+00:00,5.8244046982,5.9334759472,5.7880476152,5.9262045306,1139902
2022-03-28 00:00:00+00:00,5.9480187804,5.9480187804,5.8353118231,5.8389475314,948488
2022-03-29 00:00:00+00:00,5.9771044468,6.0352757796,5.9553629112,5.9625616136,1454881
2022-03-30 00:00:00+00:00,5.9407473638,5.9989186966,5.9080259891,5.99164728,799150
2022-03-31 00:00:00+00:00,5.8753046144,5.9625616136,5.8534903646,5.9625616136,729123
2022-04-01 00:00:00+00:00,5.9116616974,5.9262045306,5.8753046144,5.9116616974,956092
2022-04-04 00:00:00+00:00,5.9334759472,5.9625616136,5.8971188642,5.955290197,1104777
