date,Close,High,Low,Open,Volume,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,11.6065493545,11.7717456731,11.6065493545,11.626007107,3543,,,,#000000,,,,57.25186599489332,18.156187788695092,False,False,False,True,False,,11.65032929765,11.6891475138,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2646,1925.7177241657027,False,False,False,False,4491.169435631927,False,False,False,False
2022-01-19 00:00:00+00:00,11.7913980031,11.8205846318,11.664922612,11.7846850785,22212,,,,#000000,,,,56.92437180724273,17.851316629260808,False,False,False,False,False,,11.65032929765,11.7427536219,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19566,2617.4934996886163,False,False,False,False,5186.103967567929,False,False,False,False
2022-01-20 00:00:00+00:00,11.6843803645,11.8205846318,11.6746514882,11.7524824981,161796,,,,#000000,,,,55.445557459504975,16.325921916590204,False,False,False,False,False,,11.65032929765,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142230,-3062.800363044271,False,False,False,False,11327.668517859383,False,False,False,False
2022-01-21 00:00:00+00:00,11.382785201,11.7427536219,11.3535985723,11.7427536219,49453,,,,#000000,,,,51.90049310205606,12.740675749698312,False,False,False,True,False,,11.5481760971,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191683,-10459.670937042534,False,False,False,False,12822.779556374702,False,False,False,False
2022-01-24 00:00:00+00:00,11.2173943049,11.3487341342,10.5169152156,11.3341408198,87619,,,,#000000,,,,48.13577733051489,8.947952359178132,False,False,False,True,False,,10.9328246749,11.74761806,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279302,-21002.507370884003,False,False,False,False,15755.964671810989,False,False,False,False
2022-01-25 00:00:00+00:00,11.5676338496,11.5676338496,10.4682708344,11.1590210475,25062,,,,#000000,,11.201179511200001,,47.90951322921537,8.597668259257972,False,False,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254240,-30149.07570928071,False,False,False,False,16120.907233700753,False,False,False,False
2022-01-26 00:00:00+00:00,11.5287183446,11.6746514882,11.3535985723,11.4314295822,30756,,,,#000000,,11.376294403217235,,47.50221648977423,7.9952526728169175,False,False,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284996,-40143.07274028931,False,False,False,False,16694.832440222293,False,False,False,False
2022-01-27 00:00:00+00:00,11.1882076762,11.5773627258,11.1882076762,11.5773627258,24921,,,,#000000,,11.358278347445314,,45.55814651149564,5.846528165986342,False,False,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309917,-50722.44243674855,False,False,False,False,17017.427246488085,False,False,False,False
2022-01-28 00:00:00+00:00,11.1882076762,11.3146830673,11.0422745326,11.3146830673,8241,,,,#000000,,11.341926326228746,,43.96754380199498,4.034989553098669,False,False,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309917,-60886.93489020939,False,False,False,False,16673.25362897875,False,False,False,False
2022-01-31 00:00:00+00:00,11.3350164187,11.4507900459,11.1201055425,11.1201055425,23988,,,,#000000,,11.333442009388547,,43.645543670913696,3.443016886695318,False,False,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285929,-69712.11391412275,False,False,False,False,16960.10642784233,False,False,False,False
2022-02-01 00:00:00+00:00,11.1533782993,11.5383499321,11.1006477901,11.5383499321,4291,,,,#000000,,11.330905420928808,,42.613522068943126,2.1253034470151704,False,False,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290220,-78359.48199592186,False,False,False,False,16463.27872478969,False,False,False,False
2022-02-02 00:00:00+00:00,11.0617322851,11.2660386861,11.0617322851,11.1201055425,4351,,,,#000000,,11.323711440742906,,41.41947526269875,0.6405498426326375,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294571,-86838.36505490531,False,False,False,False,15988.287402248916,False,False,False,False
2022-02-03 00:00:00+00:00,11.0130879039,11.0811900376,10.9747561315,10.9747561315,2890,,,,#000000,,11.316731334396799,,40.26167457031203,-0.8102000812737131,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297461,-95098.07622922274,False,False,False,False,15474.62907274896,False,False,False,False
2022-02-04 00:00:00+00:00,11.0082234658,11.0290432609,10.9449857702,10.9644435227,4693,,,,#000000,,11.305011015470797,,39.29587372633216,-2.07359703094923,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302154,-103217.91637709636,False,False,False,False,15051.820089503903,False,False,False,False
2022-02-07 00:00:00+00:00,11.0228167801,11.1492921713,10.945083059,10.945083059,2438,,,,#000000,,11.300085285093711,,38.61345828139747,-3.062898150576544,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299716,-110923.72357799455,False,False,False,False,14557.160478150809,False,False,False,False
2022-02-08 00:00:00+00:00,11.0909189138,11.0909189138,10.9936301514,10.9937274402,5083,,,,#000000,,11.29110279421217,,38.55861915709339,-3.447905933332791,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294633,-118128.00892787712,False,False,False,False,14185.624773125288,False,False,False,False
2022-02-09 00:00:00+00:00,11.3244119436,11.3244119436,11.0229140689,11.1784788,6582,,,,#000000,,11.288016556523601,,40.02299541799214,-3.447905933332791,False,True,False,True,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288051,-124791.65563658782,False,False,False,False,13887.443409473317,False,False,False,False
2022-02-10 00:00:00+00:00,11.2465809337,11.3925140773,11.2465809337,11.3925140773,1005,,,,#000000,,11.288066762704904,,40.838004122624724,-3.447905933332791,False,True,False,True,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289056,-131233.39463123144,False,False,False,False,13382.249550278286,False,False,False,False
2022-02-11 00:00:00+00:00,11.2563098099,11.3244119436,11.1444277331,11.1444277331,2942,,,,#000000,,11.287140657653941,,41.564654832177865,-3.447905933332791,False,True,False,True,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286114,-137307.1438613792,False,False,False,False,12972.827999286981,False,False,False,False
2022-02-14 00:00:00+00:00,10.9741723989,11.1979365525,10.9741723989,11.1882076762,1934,,,,#000000,,11.284050185788914,,40.90692763443307,-3.447905933332791,False,True,False,True,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288048,-143218.54998446238,False,False,False,False,12539.932783628668,False,False,False,False
2022-02-15 00:00:00+00:00,11.0811900376,11.0909189138,10.9449857702,10.9644435227,5529,,,,#000000,,11.275293525379375,,41.02251376098829,-3.447905933332791,False,True,False,True,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282519,-148681.31273016974,False,False,False,False,12264.99424309421,False,False,False,False
2022-02-16 00:00:00+00:00,11.1029827203,11.1055122282,11.0909189138,11.1006477901,5507,,,,#000000,,11.26926144684828,,41.24783202266391,-3.447905933332791,False,True,False,True,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277012,-153713.88870153564,False,False,False,False,11999.974861012084,False,False,False,False
2022-02-17 00:00:00+00:00,11.2222587431,11.2222587431,11.1882076762,11.1882076762,8956,,,,#000000,,11.266172169263015,,42.12875335240745,-3.447905933332791,False,True,False,True,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268056,-158197.8930661813,False,False,False,False,11880.603297835141,False,False,False,False
2022-02-18 00:00:00+00:00,11.3292763817,11.3341408198,11.2021199692,11.2271231812,9376,,,,#000000,,11.267345329596925,,43.4290186024846,-3.447905933332791,False,True,False,False,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258680,-162138.36784789967,False,False,False,False,11782.383560665136,False,False,False,False
2022-02-22 00:00:00+00:00,11.2173943049,11.3438696961,11.2076654287,11.2247882509,3728,,,,#000000,,11.26711962190884,,43.94405914678523,-3.447905933332791,False,True,False,False,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262408,-166070.51028523693,False,False,False,False,11466.525381815523,False,False,False,False
2022-02-23 00:00:00+00:00,11.3049541911,11.382785201,11.1882076762,11.382785201,3553,,,,#000000,,11.26759499830709,,44.83602586312709,-3.447905933332791,False,True,False,False,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258855,-169709.11772503157,False,False,False,False,11156.191053116876,False,False,False,False
2022-02-24 00:00:00+00:00,11.0325456564,11.139563295,10.5902709425,11.139563295,18695,,,,#000000,,11.23589430357225,,44.352898237484986,-3.447905933332791,False,True,False,False,True,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277550,-173938.1719318931,False,False,False,False,11451.830619661314,False,False,False,False
2022-02-25 00:00:00+00:00,10.9936301514,11.2465809337,10.8110191444,10.8110191444,23508,,,,#000000,,11.213335930689789,,43.802875333205826,-3.447905933332791,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301058,-178923.26322868164,False,False,False,False,11924.621575753028,False,False,False,False
2022-02-28 00:00:00+00:00,11.1590210475,11.2658441086,11.1006477901,11.1006477901,2824,,,,#000000,,11.212869062964824,,44.238316334183445,-3.447905933332791,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298234,-183602.1156510863,False,False,False,False,11567.734455135262,False,False,False,False
2022-03-01 00:00:00+00:00,11.0811900376,11.4703450872,10.9936301514,11.3049541911,43448,,,,#000000,,11.194828616936096,,44.26197821756165,-3.447905933332791,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341682,-189801.3268020241,False,False,False,False,12817.940947090741,False,False,False,False
2022-03-02 00:00:00+00:00,11.139563295,11.3341408198,11.1006477901,11.1882076762,34810,,,,#000000,,11.196064165458196,,44.58878437280692,-3.447905933332791,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306872,-194392.3335941016,False,False,False,False,13680.374635440123,False,False,False,False
2022-03-03 00:00:00+00:00,11.0422745326,11.2368520574,10.9060702652,11.1492921713,12225,,,,#000000,,11.184920254984554,,44.431089090505694,-3.447905933332791,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319097,-199282.71266884272,False,False,False,False,13623.301120324824,False,False,False,False
2022-03-04 00:00:00+00:00,10.8185103791,10.9936301514,10.7114927404,10.9936301514,41330,,,,#000000,,11.113013883676542,,43.42992146354258,-3.447905933332791,False,True,False,True,False,,10.9328246749,11.74761806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360427,-205602.09648575087,False,False,False,False,14709.838331292478,False,False,False,False
2022-03-07 00:00:00+00:00,10.7017638642,10.8476970078,10.7017638642,10.8476970078,15769,,,,#000000,,11.087606441079974,,42.207534132676535,-4.141387033000328,False,True,False,True,False,,10.9328246749,10.03627954269,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376196,-212292.05348630965,False,False,False,False,14751.374083006498,False,False,False,False
2022-03-08 00:00:00+00:00,10.4974574632,10.692034988,10.4196264532,10.6433906068,4609,,,,#000000,,11.076444888202634,,40.57184306123497,-5.879824493607657,False,True,False,True,False,,10.9328246749,9.805690582485,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380805,-218900.40432998378,False,False,False,False,14353.633922888595,False,False,False,False
2022-03-09 00:00:00+00:00,10.3904398245,10.6433906068,10.3904398245,10.4974574632,7255,,,,#000000,,11.057955706500397,,38.93151237409072,-7.589653159813423,False,True,False,True,False,,10.9328246749,9.743425774550001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388060,-225534.11396410206,False,False,False,False,14075.256121991004,False,False,False,False
2022-03-10 00:00:00+00:00,10.5071863394,10.6044751018,10.4390842057,10.4779997107,8484,,,,#000000,,11.039484766026161,,38.26721935267569,-8.325099098286792,False,True,False,True,False,,10.9328246749,9.76140960226,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379576,-231574.97224001965,False,False,False,False,13855.991176030571,False,False,False,False
2022-03-11 00:00:00+00:00,10.5363729681,10.5655595968,10.4585419582,10.5071863394,19950,,,,#000000,,11.001608488709522,,37.890432401764116,-8.782293118978643,False,True,False,True,False,,10.9328246749,9.75751805176,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359626,-236596.5811717836,False,False,False,False,14094.97191422545,False,False,False,False
2022-03-14 00:00:00+00:00,10.409897577,10.5558307206,10.409897577,10.5461018444,20370,,,,#000000,,10.964519216026417,,37.1816273272609,-9.568236512561363,False,True,False,True,False,,10.9328246749,9.733439083095,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379996,-242220.08779249794,False,False,False,False,14341.051447000922,False,False,False,False
2022-03-15 00:00:00+00:00,10.409897577,10.4828641488,10.370982072,10.4585419582,16291,,,,#000000,,10.764897778822402,,36.60169590266735,-10.22575339447328,False,True,False,True,False,0.0,10.9328246749,9.703036344825001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-379996,-247623.06474181174,False,False,False,False,14417.520017706767,False,False,False,False
2022-03-16 00:00:00+00:00,10.5461018444,10.6239328543,10.4585419582,10.5558307206,11962,,,,#000000,,10.772840794153206,,36.944004034675544,-10.22575339447328,False,True,False,True,False,0.0,10.9328246749,9.807135320619999,-1,0.0,0.0,0.0,0.0,0,0.86362398066488,1.0306663984681608,False,False,False,False,-0.285744854265816,-0.31428655434060493,False,False,False,False,-368034,-252345.06220291718,False,False,False,False,14321.2251150516,False,False,False,False
2022-03-17 00:00:00+00:00,10.653119483,10.653119483,10.5509662825,10.6044751018,5063,,,,#000000,,10.77737011152022,,37.82166248556919,-10.22575339447328,False,True,False,True,True,0.0,10.9328246749,9.855536479919998,-1,0.0,0.0,0.0,0.0,0,0.8745197952070844,1.0360854578216818,False,False,False,False,-0.2561252429396771,-0.285205898640141,False,False,False,False,-362971,-256683.33427339102,False,False,False,False,13958.15746348095,False,False,False,False
2022-03-18 00:00:00+00:00,11.1298344188,11.1298344188,10.4476456168,10.4476456168,17381,,,,#000000,,10.824386938234023,,40.6654562592245,-12.346120218616896,False,True,False,True,True,0.0,10.9328246749,9.957796698089998,1,0.0,0.0,0.0,0.0,0,0.8559217488446086,1.0016403297624077,False,False,False,False,-0.16764388680580058,-0.22642489272297078,False,False,False,False,-345590,-260169.87018423842,False,False,False,False,14092.386582560128,False,False,False,False
2022-03-21 00:00:00+00:00,10.896341389,11.139563295,10.896341389,10.9741723989,633,,,,#000000,,10.82590279633053,,42.078044764745584,-10.942685146492408,False,True,False,False,True,0.0,11.865575820020002,10.17032886398,1,0.0,0.0,0.0,0.0,0,0.8862060704602973,1.0110563415962832,False,False,False,False,-0.05113249806352427,-0.13877869539324753,False,False,False,False,-346223,-263544.502726033,False,False,False,False,13564.567500891102,False,False,False,False
2022-03-22 00:00:00+00:00,10.8476970078,10.8476970078,10.653119483,10.8476970078,7158,,,,#000000,,10.830273226919447,,43.05536597307753,-9.971890556349294,False,False,False,False,True,0.0,11.61408436921,10.17032886398,1,0.0,0.0,0.0,0.0,0,0.8798126126092427,1.0275531531404312,False,False,False,False,-0.17237694096543135,-0.15557781817933944,False,False,False,False,-353381,-267067.5026191297,False,False,False,False,13313.329559679685,False,False,False,False
2022-03-23 00:00:00+00:00,10.6044751018,10.7893237504,10.4293553295,10.7893237504,5501,,,,#000000,,10.825938990920639,,43.02147827909,-9.971890556349294,False,False,False,False,True,0.0,11.506580286785,10.17032886398,1,0.0,0.0,0.0,0.0,0,0.8683430072461968,1.016410343308765,False,False,False,False,-0.2449474497364336,-0.20026263395788652,False,False,False,False,-358882,-270668.0711438697,False,False,False,False,13006.963694594207,False,False,False,False
2022-03-24 00:00:00+00:00,10.7017638642,10.7017638642,10.5558307206,10.5558307206,459,,,,#000000,,10.825739324434045,,43.40084767847322,-9.564372494905783,False,False,False,False,True,0.0,11.440725523485,10.17032886398,1,0.0,0.0,0.0,0.0,0,0.8804968205138063,1.026370575982103,False,False,False,False,-0.23480276171977418,-0.21753269783883034,False,False,False,False,-358423,-274109.44090293365,False,False,False,False,12514.886686963062,False,False,False,False
2022-03-25 00:00:00+00:00,10.6433906068,10.6433906068,10.5266440919,10.5266440919,5510,,,,#000000,,10.821606289643725,,43.51260272502583,-9.395483642347997,True,False,False,True,True,0.0,11.357879277885,10.17032886398,1,0.0,0.0,0.0,0.0,0,0.8692267182879689,1.0378883844033824,False,False,False,False,-0.25647387350549417,-0.23700328567216225,False,False,False,False,-363933,-277631.9334165441,False,False,False,False,12240.18524825863,False,False,False,False
2022-03-28 00:00:00+00:00,10.5071863394,10.6823061117,10.4390842057,10.6823061117,354525,,,,#000000,,10.678435687877496,,43.15352404678188,-9.395483642347997,True,False,False,True,False,0.0,11.329208279555,10.17032886398,1,0.0,0.0,0.0,0.0,0,0.8656684552897844,1.0350417740092235,False,False,False,False,-0.26948888329539056,-0.2532460844837764,False,False,False,False,-718458,-294919.2301453071,False,False,False,False,25663.11916009162,False,False,False,False
2022-03-29 00:00:00+00:00,10.7212216167,10.896341389,10.6725772355,10.6725772355,4957,,,,#000000,,10.679383888376387,,43.76752163282452,-9.013647403313747,True,False,False,True,False,0.0,11.539838450175,10.17032886398,1,0.0,0.0,0.0,0.0,0,0.8758815232719612,0.9959781591731521,False,False,False,False,-0.1524972144942498,-0.2028716494890131,False,False,False,False,-713501,-311334.2015121578,False,False,False,False,24851.114487146853,False,False,False,False
2022-03-30 00:00:00+00:00,11.0163957218,11.0520034089,10.7990526266,10.8866125128,26886,,,,#000000,,10.692482091027124,,45.34485860628847,-7.405331188205928,True,False,False,False,True,0.0,11.692581807175001,10.17032886398,1,0.0,0.0,0.0,0.0,0,0.8800165722993573,0.9842701284322573,False,False,False,False,-0.08100546717018071,-0.1419385583295969,False,False,False,False,-686615,-326051.09557050455,False,False,False,False,24930.91391902345,False,False,False,False
2022-03-31 00:00:00+00:00,11.0909189138,11.6746514882,11.0434419978,11.6162782308,11459,,,,#000000,,10.844916538927045,,46.88291519806402,-5.8608212105071615,True,False,True,False,True,0.0,12.175221628555,10.542871857445,1,0.0,0.0,0.0,0.0,0,0.8986384266279058,0.9474247921507015,False,False,False,False,0.13666100208510976,-0.0026387781222435708,False,False,False,False,-675156,-339741.4839795044,False,False,False,False,24402.603569257826,False,False,False,False
2022-04-01 00:00:00+00:00,11.5968204783,11.664922612,11.0617322851,11.0617322851,4356,,,,#000000,,10.86060818302259,,49.57089292866529,-3.220818205140418,True,False,True,False,True,5.637773815002042,12.22036361431,10.542871857445,1,0.0,0.0,0.0,0.0,0,0.9023013122562968,0.9496774528497702,False,False,False,False,0.22491014347043173,0.11113568267409407,False,False,False,False,-670800,-352724.1708822689,False,False,False,False,23616.462252816345,False,False,False,True
2022-04-04 00:00:00+00:00,11.5383499321,11.664922612,11.3050514799,11.664922612,883,,,,#000000,,10.863909124016955,,51.54207116636441,-1.3197177306741779,True,False,True,False,True,4.71141182995655,12.374113909985,10.595860181914999,1,0.0,0.0,0.0,0.0,0,0.9398315830558857,0.9443768898139593,False,False,False,False,0.32310452982847704,0.21712010625128556,False,False,False,False,-671683,-365232.36025943485,False,False,False,False,22724.95392917649,False,False,False,False
2022-04-05 00:00:00+00:00,11.4411584585,11.4995317159,11.4314295822,11.4606162109,2289,,,,#000000,,10.869900705223142,,52.77632678245722,-0.15063488231240285,True,False,True,False,True,3.1878970632469006,12.328324953920001,10.60263634418,1,0.0,0.0,0.0,0.0,0,1.0034044826819892,0.9249712297246573,False,False,False,False,0.3100358827363557,0.26357799449382063,False,False,False,False,-673972,-377339.79711200605,False,False,False,False,21923.54397116957,False,False,False,False
2022-04-06 00:00:00+00:00,11.4341536676,11.4341536676,11.4341536676,11.4341536676,754,,,,#000000,,10.871428814579236,,53.75844055292211,0.7784951498241028,True,False,True,False,True,3.0781490646320293,12.26010607376,10.608201261440001,1,0.0,0.0,0.0,0.0,0,1.0070720413213434,0.9398690967346655,False,False,False,False,0.2892586078992607,0.27641830119654065,False,False,False,False,-674726,-389002.00114682934,False,False,False,False,21093.36577622174,False,False,False,False
2022-04-07 00:00:00+00:00,11.382785201,11.382785201,11.1789086031,11.2073655661,1623,,,,#000000,,10.8720117313247,,54.35213296240784,1.3412594130102562,True,False,True,False,True,2.266582528857704,12.112980776290001,10.608201261440001,1,0.0,0.0,0.0,0.0,0,0.9236081883332177,0.9477698253053471,False,False,False,False,0.20550622524951434,0.2409622632230275,False,False,False,False,-676349,-400270.5109057772,False,False,False,False,20329.822020291474,False,False,False,False
