date,Open,High,Low,Close,Volume,aVWAP_OB_bull_255,aVWAP_OB_bear_196,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,1.0,20.283333,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:45:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:50:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:55:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:05:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:10:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:15:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:20:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:25:00+00:00,20.285,20.285,20.285,20.285,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,20.285,20.285,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:30:00+00:00,20.27,20.27,20.24,20.24,100.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,,False,False,False,True,False,,20.255,20.285,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2025-06-23 14:35:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,1.5263505798930352,False,False,False,False
2025-06-23 14:40:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5026862298171741,False,False,False,False
2025-06-23 14:45:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,1.479388768889776,False,False,False,False
2025-06-23 14:50:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,1.4564525089069886,False,False,False,False
2025-06-23 14:55:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,1.4338718498541672,False,False,False,False
2025-06-23 15:00:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,1.4116412785385986,False,False,False,False
2025-06-23 15:05:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-11.750534180042393,False,False,False,False,1.3897553672434264,False,False,False,False
2025-06-23 15:10:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-13.118742952444837,False,False,False,False,1.368208772402443,False,False,False,False
2025-06-23 15:15:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-14.465739185740265,False,False,False,False,1.3469962332954284,False,False,False,False
2025-06-23 15:20:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-15.79185175650398,False,False,False,False,1.3261125707637162,False,False,False,False
2025-06-23 15:25:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-17.097404442449655,False,False,False,False,1.305552685945674,False,False,False,False
2025-06-23 15:30:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-18.38271600148144,False,False,False,False,1.2853115590317876,False,False,False,False
2025-06-23 15:35:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-19.648100249520486,False,False,False,False,1.2653842480390467,False,False,False,False
2025-06-23 15:40:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-20.893866137124817,False,False,False,False,1.2457658876043327,False,False,False,False
2025-06-23 15:45:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-22.12031782492133,False,False,False,False,1.2264516877965135,False,False,False,False
2025-06-23 15:50:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-23.327754757868284,False,False,False,False,1.2074369329469552,False,False,False,False
2025-06-23 15:55:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-24.516471738366448,False,False,False,False,1.1887169804981652,False,False,False,False
2025-06-23 16:00:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-25.686758998236733,False,False,False,False,1.1702872598702867,False,False,False,False
2025-06-23 16:05:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.233249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-26.838902269581897,False,False,False,False,1.152143271345166,False,False,False,False
2025-06-23 16:10:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-27.97318285454962,False,False,False,False,1.1342805849677216,False,False,False,False
2025-06-23 16:15:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-29.089877694013964,False,False,False,False,1.116694839464346,False,False,False,False
2025-06-23 16:20:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-30.189259435192042,False,False,False,False,1.0993817411780769,False,False,False,False
2025-06-23 16:25:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-31.27159649821232,False,False,False,False,1.082337063020277,False,False,False,False
2025-06-23 16:30:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-32.33715314165089,False,False,False,False,1.0655566434385673,False,False,False,False
2025-06-23 16:35:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-33.38618952705165,False,False,False,False,1.04903638540076,False,False,False,False
2025-06-23 16:40:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-34.418961782446196,False,False,False,False,1.0327722553945466,False,False,False,False
2025-06-23 16:45:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-35.43572206488889,False,False,False,False,1.0167602824426931,False,False,False,False
2025-06-23 16:50:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-36.4367186220224,False,False,False,False,1.000996557133504,False,False,False,False
2025-06-23 16:55:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-37.422195852688716,False,False,False,False,0.9854772306663179,False,False,False,False
2025-06-23 17:00:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-38.39239436660052,False,False,False,False,0.9701985139118013,False,False,False,False
2025-06-23 17:05:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-39.347551043087336,False,False,False,False,0.9551566764868121,False,False,False,False
2025-06-23 17:10:00+00:00,20.24,20.24,20.24,20.24,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.25,,0.0,-50.0,False,False,False,True,True,,20.24,20.24,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-40.28789908893094,False,False,False,False,0.9403480458436058,False,False,False,False
